"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/19/2012 00:00:00","EDT","CAPITL",61757,1058.8
"04/19/2012 00:00:00","EDT","CENTRL",61754,1423.9
"04/19/2012 00:00:00","EDT","DUNWOD",61760,486.7
"04/19/2012 00:00:00","EDT","GENESE",61753,876.3
"04/19/2012 00:00:00","EDT","HUD VL",61758,818.7
"04/19/2012 00:00:00","EDT","LONGIL",61762,1766.1
"04/19/2012 00:00:00","EDT","MHK VL",61756,674.8
"04/19/2012 00:00:00","EDT","MILLWD",61759,202
"04/19/2012 00:00:00","EDT","N.Y.C.",61761,4554.4
"04/19/2012 00:00:00","EDT","NORTH",61755,682.9
"04/19/2012 00:00:00","EDT","WEST",61752,1512.3
"04/19/2012 01:00:00","EDT","CAPITL",61757,1020.8
"04/19/2012 01:00:00","EDT","CENTRL",61754,1395.4
"04/19/2012 01:00:00","EDT","DUNWOD",61760,457.3
"04/19/2012 01:00:00","EDT","GENESE",61753,849
"04/19/2012 01:00:00","EDT","HUD VL",61758,778.8
"04/19/2012 01:00:00","EDT","LONGIL",61762,1666
"04/19/2012 01:00:00","EDT","MHK VL",61756,645.6
"04/19/2012 01:00:00","EDT","MILLWD",61759,199
"04/19/2012 01:00:00","EDT","N.Y.C.",61761,4287.5
"04/19/2012 01:00:00","EDT","NORTH",61755,684.8
"04/19/2012 01:00:00","EDT","WEST",61752,1470.9
"04/19/2012 02:00:00","EDT","CAPITL",61757,1005.7
"04/19/2012 02:00:00","EDT","CENTRL",61754,1380.7
"04/19/2012 02:00:00","EDT","DUNWOD",61760,440.7
"04/19/2012 02:00:00","EDT","GENESE",61753,831.2
"04/19/2012 02:00:00","EDT","HUD VL",61758,761.4
"04/19/2012 02:00:00","EDT","LONGIL",61762,1616.4
"04/19/2012 02:00:00","EDT","MHK VL",61756,628.9
"04/19/2012 02:00:00","EDT","MILLWD",61759,196.7
"04/19/2012 02:00:00","EDT","N.Y.C.",61761,4128.2
"04/19/2012 02:00:00","EDT","NORTH",61755,685.9
"04/19/2012 02:00:00","EDT","WEST",61752,1445.1
"04/19/2012 03:00:00","EDT","CAPITL",61757,1003.1
"04/19/2012 03:00:00","EDT","CENTRL",61754,1384.9
"04/19/2012 03:00:00","EDT","DUNWOD",61760,436.3
"04/19/2012 03:00:00","EDT","GENESE",61753,828.2
"04/19/2012 03:00:00","EDT","HUD VL",61758,751.4
"04/19/2012 03:00:00","EDT","LONGIL",61762,1604.7
"04/19/2012 03:00:00","EDT","MHK VL",61756,629.9
"04/19/2012 03:00:00","EDT","MILLWD",61759,193.6
"04/19/2012 03:00:00","EDT","N.Y.C.",61761,4072.1
"04/19/2012 03:00:00","EDT","NORTH",61755,682.8
"04/19/2012 03:00:00","EDT","WEST",61752,1431.9
"04/19/2012 04:00:00","EDT","CAPITL",61757,1023.8
"04/19/2012 04:00:00","EDT","CENTRL",61754,1432.1
"04/19/2012 04:00:00","EDT","DUNWOD",61760,439.5
"04/19/2012 04:00:00","EDT","GENESE",61753,847.3
"04/19/2012 04:00:00","EDT","HUD VL",61758,763.1
"04/19/2012 04:00:00","EDT","LONGIL",61762,1630.7
"04/19/2012 04:00:00","EDT","MHK VL",61756,652.4
"04/19/2012 04:00:00","EDT","MILLWD",61759,201.9
"04/19/2012 04:00:00","EDT","N.Y.C.",61761,4099.3
"04/19/2012 04:00:00","EDT","NORTH",61755,689.5
"04/19/2012 04:00:00","EDT","WEST",61752,1444.9
"04/19/2012 05:00:00","EDT","CAPITL",61757,1119
"04/19/2012 05:00:00","EDT","CENTRL",61754,1526.3
"04/19/2012 05:00:00","EDT","DUNWOD",61760,469.2
"04/19/2012 05:00:00","EDT","GENESE",61753,919.9
"04/19/2012 05:00:00","EDT","HUD VL",61758,820.6
"04/19/2012 05:00:00","EDT","LONGIL",61762,1748.7
"04/19/2012 05:00:00","EDT","MHK VL",61756,734
"04/19/2012 05:00:00","EDT","MILLWD",61759,222.6
"04/19/2012 05:00:00","EDT","N.Y.C.",61761,4332
"04/19/2012 05:00:00","EDT","NORTH",61755,706.1
"04/19/2012 05:00:00","EDT","WEST",61752,1517.7
"04/19/2012 06:00:00","EDT","CAPITL",61757,1265
"04/19/2012 06:00:00","EDT","CENTRL",61754,1758.9
"04/19/2012 06:00:00","EDT","DUNWOD",61760,542.8
"04/19/2012 06:00:00","EDT","GENESE",61753,1025.2
"04/19/2012 06:00:00","EDT","HUD VL",61758,923.4
"04/19/2012 06:00:00","EDT","LONGIL",61762,1949.5
"04/19/2012 06:00:00","EDT","MHK VL",61756,849.9
"04/19/2012 06:00:00","EDT","MILLWD",61759,266.6
"04/19/2012 06:00:00","EDT","N.Y.C.",61761,4869.9
"04/19/2012 06:00:00","EDT","NORTH",61755,727.9
"04/19/2012 06:00:00","EDT","WEST",61752,1659.8
"04/19/2012 07:00:00","EDT","CAPITL",61757,1350.8
"04/19/2012 07:00:00","EDT","CENTRL",61754,1851
"04/19/2012 07:00:00","EDT","DUNWOD",61760,616.7
"04/19/2012 07:00:00","EDT","GENESE",61753,1092.1
"04/19/2012 07:00:00","EDT","HUD VL",61758,993.4
"04/19/2012 07:00:00","EDT","LONGIL",61762,2157
"04/19/2012 07:00:00","EDT","MHK VL",61756,928.1
"04/19/2012 07:00:00","EDT","MILLWD",61759,289.3
"04/19/2012 07:00:00","EDT","N.Y.C.",61761,5506.6
"04/19/2012 07:00:00","EDT","NORTH",61755,738.9
"04/19/2012 07:00:00","EDT","WEST",61752,1743.9
"04/19/2012 08:00:00","EDT","CAPITL",61757,1348.7
"04/19/2012 08:00:00","EDT","CENTRL",61754,1885.1
"04/19/2012 08:00:00","EDT","DUNWOD",61760,640.9
"04/19/2012 08:00:00","EDT","GENESE",61753,1120.8
"04/19/2012 08:00:00","EDT","HUD VL",61758,1019.1
"04/19/2012 08:00:00","EDT","LONGIL",61762,2265.6
"04/19/2012 08:00:00","EDT","MHK VL",61756,926.9
"04/19/2012 08:00:00","EDT","MILLWD",61759,294.4
"04/19/2012 08:00:00","EDT","N.Y.C.",61761,5928.9
"04/19/2012 08:00:00","EDT","NORTH",61755,731.8
"04/19/2012 08:00:00","EDT","WEST",61752,1797.1
"04/19/2012 09:00:00","EDT","CAPITL",61757,1354.8
"04/19/2012 09:00:00","EDT","CENTRL",61754,1884
"04/19/2012 09:00:00","EDT","DUNWOD",61760,658.8
"04/19/2012 09:00:00","EDT","GENESE",61753,1133.5
"04/19/2012 09:00:00","EDT","HUD VL",61758,1046.6
"04/19/2012 09:00:00","EDT","LONGIL",61762,2318.2
"04/19/2012 09:00:00","EDT","MHK VL",61756,920.5
"04/19/2012 09:00:00","EDT","MILLWD",61759,293.6
"04/19/2012 09:00:00","EDT","N.Y.C.",61761,6181.8
"04/19/2012 09:00:00","EDT","NORTH",61755,729.6
"04/19/2012 09:00:00","EDT","WEST",61752,1817
"04/19/2012 10:00:00","EDT","CAPITL",61757,1356.2
"04/19/2012 10:00:00","EDT","CENTRL",61754,1891.6
"04/19/2012 10:00:00","EDT","DUNWOD",61760,673.5
"04/19/2012 10:00:00","EDT","GENESE",61753,1150.6
"04/19/2012 10:00:00","EDT","HUD VL",61758,1070
"04/19/2012 10:00:00","EDT","LONGIL",61762,2345.7
"04/19/2012 10:00:00","EDT","MHK VL",61756,906.4
"04/19/2012 10:00:00","EDT","MILLWD",61759,291.8
"04/19/2012 10:00:00","EDT","N.Y.C.",61761,6317.1
"04/19/2012 10:00:00","EDT","NORTH",61755,725.5
"04/19/2012 10:00:00","EDT","WEST",61752,1845.9
"04/19/2012 11:00:00","EDT","CAPITL",61757,1354.7
"04/19/2012 11:00:00","EDT","CENTRL",61754,1891.5
"04/19/2012 11:00:00","EDT","DUNWOD",61760,681.3
"04/19/2012 11:00:00","EDT","GENESE",61753,1160.1
"04/19/2012 11:00:00","EDT","HUD VL",61758,1080.2
"04/19/2012 11:00:00","EDT","LONGIL",61762,2353.9
"04/19/2012 11:00:00","EDT","MHK VL",61756,905.2
"04/19/2012 11:00:00","EDT","MILLWD",61759,292.8
"04/19/2012 11:00:00","EDT","N.Y.C.",61761,6393.4
"04/19/2012 11:00:00","EDT","NORTH",61755,720.9
"04/19/2012 11:00:00","EDT","WEST",61752,1860.2
"04/19/2012 12:00:00","EDT","CAPITL",61757,1359.6
"04/19/2012 12:00:00","EDT","CENTRL",61754,1873.7
"04/19/2012 12:00:00","EDT","DUNWOD",61760,685.7
"04/19/2012 12:00:00","EDT","GENESE",61753,1158.2
"04/19/2012 12:00:00","EDT","HUD VL",61758,1084.4
"04/19/2012 12:00:00","EDT","LONGIL",61762,2353.4
"04/19/2012 12:00:00","EDT","MHK VL",61756,892.4
"04/19/2012 12:00:00","EDT","MILLWD",61759,293.4
