"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/21/2012 00:00:00","EDT","CAPITL",61757,1004.1
"04/21/2012 00:00:00","EDT","CENTRL",61754,1352.1
"04/21/2012 00:00:00","EDT","DUNWOD",61760,512.2
"04/21/2012 00:00:00","EDT","GENESE",61753,817.8
"04/21/2012 00:00:00","EDT","HUD VL",61758,829.2
"04/21/2012 00:00:00","EDT","LONGIL",61762,1857.8
"04/21/2012 00:00:00","EDT","MHK VL",61756,708.7
"04/21/2012 00:00:00","EDT","MILLWD",61759,211.7
"04/21/2012 00:00:00","EDT","N.Y.C.",61761,4697.2
"04/21/2012 00:00:00","EDT","NORTH",61755,667.5
"04/21/2012 00:00:00","EDT","WEST",61752,1456.9
"04/21/2012 01:00:00","EDT","CAPITL",61757,961.3
"04/21/2012 01:00:00","EDT","CENTRL",61754,1301.5
"04/21/2012 01:00:00","EDT","DUNWOD",61760,489
"04/21/2012 01:00:00","EDT","GENESE",61753,777.5
"04/21/2012 01:00:00","EDT","HUD VL",61758,784.1
"04/21/2012 01:00:00","EDT","LONGIL",61762,1710.5
"04/21/2012 01:00:00","EDT","MHK VL",61756,675.7
"04/21/2012 01:00:00","EDT","MILLWD",61759,198.8
"04/21/2012 01:00:00","EDT","N.Y.C.",61761,4431
"04/21/2012 01:00:00","EDT","NORTH",61755,664.3
"04/21/2012 01:00:00","EDT","WEST",61752,1406.5
"04/21/2012 02:00:00","EDT","CAPITL",61757,938.2
"04/21/2012 02:00:00","EDT","CENTRL",61754,1253.7
"04/21/2012 02:00:00","EDT","DUNWOD",61760,464.4
"04/21/2012 02:00:00","EDT","GENESE",61753,752.8
"04/21/2012 02:00:00","EDT","HUD VL",61758,747.4
"04/21/2012 02:00:00","EDT","LONGIL",61762,1645.5
"04/21/2012 02:00:00","EDT","MHK VL",61756,641.6
"04/21/2012 02:00:00","EDT","MILLWD",61759,196.6
"04/21/2012 02:00:00","EDT","N.Y.C.",61761,4257.6
"04/21/2012 02:00:00","EDT","NORTH",61755,661.7
"04/21/2012 02:00:00","EDT","WEST",61752,1375.5
"04/21/2012 03:00:00","EDT","CAPITL",61757,925
"04/21/2012 03:00:00","EDT","CENTRL",61754,1236.6
"04/21/2012 03:00:00","EDT","DUNWOD",61760,449.9
"04/21/2012 03:00:00","EDT","GENESE",61753,740.7
"04/21/2012 03:00:00","EDT","HUD VL",61758,733.8
"04/21/2012 03:00:00","EDT","LONGIL",61762,1615.8
"04/21/2012 03:00:00","EDT","MHK VL",61756,633.6
"04/21/2012 03:00:00","EDT","MILLWD",61759,193.7
"04/21/2012 03:00:00","EDT","N.Y.C.",61761,4160.7
"04/21/2012 03:00:00","EDT","NORTH",61755,653.2
"04/21/2012 03:00:00","EDT","WEST",61752,1354.9
"04/21/2012 04:00:00","EDT","CAPITL",61757,926.5
"04/21/2012 04:00:00","EDT","CENTRL",61754,1241.1
"04/21/2012 04:00:00","EDT","DUNWOD",61760,445.9
"04/21/2012 04:00:00","EDT","GENESE",61753,742
"04/21/2012 04:00:00","EDT","HUD VL",61758,725.3
"04/21/2012 04:00:00","EDT","LONGIL",61762,1612.5
"04/21/2012 04:00:00","EDT","MHK VL",61756,646.9
"04/21/2012 04:00:00","EDT","MILLWD",61759,196.6
"04/21/2012 04:00:00","EDT","N.Y.C.",61761,4125.2
"04/21/2012 04:00:00","EDT","NORTH",61755,659.8
"04/21/2012 04:00:00","EDT","WEST",61752,1361.8
"04/21/2012 05:00:00","EDT","CAPITL",61757,955.4
"04/21/2012 05:00:00","EDT","CENTRL",61754,1277.4
"04/21/2012 05:00:00","EDT","DUNWOD",61760,451.6
"04/21/2012 05:00:00","EDT","GENESE",61753,765.6
"04/21/2012 05:00:00","EDT","HUD VL",61758,749.9
"04/21/2012 05:00:00","EDT","LONGIL",61762,1654
"04/21/2012 05:00:00","EDT","MHK VL",61756,652.5
"04/21/2012 05:00:00","EDT","MILLWD",61759,199.8
"04/21/2012 05:00:00","EDT","N.Y.C.",61761,4163
"04/21/2012 05:00:00","EDT","NORTH",61755,669.4
"04/21/2012 05:00:00","EDT","WEST",61752,1391.9
"04/21/2012 06:00:00","EDT","CAPITL",61757,993.3
"04/21/2012 06:00:00","EDT","CENTRL",61754,1311.2
"04/21/2012 06:00:00","EDT","DUNWOD",61760,464.6
"04/21/2012 06:00:00","EDT","GENESE",61753,804.8
"04/21/2012 06:00:00","EDT","HUD VL",61758,773.6
"04/21/2012 06:00:00","EDT","LONGIL",61762,1694.2
"04/21/2012 06:00:00","EDT","MHK VL",61756,682.7
"04/21/2012 06:00:00","EDT","MILLWD",61759,208
"04/21/2012 06:00:00","EDT","N.Y.C.",61761,4274.6
"04/21/2012 06:00:00","EDT","NORTH",61755,673.2
"04/21/2012 06:00:00","EDT","WEST",61752,1438.2
"04/21/2012 07:00:00","EDT","CAPITL",61757,1072
"04/21/2012 07:00:00","EDT","CENTRL",61754,1401.2
"04/21/2012 07:00:00","EDT","DUNWOD",61760,501.5
"04/21/2012 07:00:00","EDT","GENESE",61753,849.8
"04/21/2012 07:00:00","EDT","HUD VL",61758,844.4
"04/21/2012 07:00:00","EDT","LONGIL",61762,1806
"04/21/2012 07:00:00","EDT","MHK VL",61756,744.1
"04/21/2012 07:00:00","EDT","MILLWD",61759,228.7
"04/21/2012 07:00:00","EDT","N.Y.C.",61761,4562.2
"04/21/2012 07:00:00","EDT","NORTH",61755,691.1
"04/21/2012 07:00:00","EDT","WEST",61752,1493
"04/21/2012 08:00:00","EDT","CAPITL",61757,1157.2
"04/21/2012 08:00:00","EDT","CENTRL",61754,1535.8
"04/21/2012 08:00:00","EDT","DUNWOD",61760,549.7
"04/21/2012 08:00:00","EDT","GENESE",61753,921.7
"04/21/2012 08:00:00","EDT","HUD VL",61758,930.7
"04/21/2012 08:00:00","EDT","LONGIL",61762,1981.1
"04/21/2012 08:00:00","EDT","MHK VL",61756,821.2
"04/21/2012 08:00:00","EDT","MILLWD",61759,254.6
"04/21/2012 08:00:00","EDT","N.Y.C.",61761,4927.4
"04/21/2012 08:00:00","EDT","NORTH",61755,708.3
"04/21/2012 08:00:00","EDT","WEST",61752,1607.1
"04/21/2012 09:00:00","EDT","CAPITL",61757,1236.7
"04/21/2012 09:00:00","EDT","CENTRL",61754,1653
"04/21/2012 09:00:00","EDT","DUNWOD",61760,593.7
"04/21/2012 09:00:00","EDT","GENESE",61753,982
"04/21/2012 09:00:00","EDT","HUD VL",61758,974.7
"04/21/2012 09:00:00","EDT","LONGIL",61762,2107.5
"04/21/2012 09:00:00","EDT","MHK VL",61756,853.8
"04/21/2012 09:00:00","EDT","MILLWD",61759,269.4
"04/21/2012 09:00:00","EDT","N.Y.C.",61761,5250.2
"04/21/2012 09:00:00","EDT","NORTH",61755,716.5
"04/21/2012 09:00:00","EDT","WEST",61752,1676.1
"04/21/2012 10:00:00","EDT","CAPITL",61757,1268.7
"04/21/2012 10:00:00","EDT","CENTRL",61754,1683.8
"04/21/2012 10:00:00","EDT","DUNWOD",61760,622.3
"04/21/2012 10:00:00","EDT","GENESE",61753,1017.7
"04/21/2012 10:00:00","EDT","HUD VL",61758,1005.8
"04/21/2012 10:00:00","EDT","LONGIL",61762,2187.6
"04/21/2012 10:00:00","EDT","MHK VL",61756,863.8
"04/21/2012 10:00:00","EDT","MILLWD",61759,271
"04/21/2012 10:00:00","EDT","N.Y.C.",61761,5468.7
"04/21/2012 10:00:00","EDT","NORTH",61755,723.2
"04/21/2012 10:00:00","EDT","WEST",61752,1718.8
"04/21/2012 11:00:00","EDT","CAPITL",61757,1284.5
"04/21/2012 11:00:00","EDT","CENTRL",61754,1718.3
"04/21/2012 11:00:00","EDT","DUNWOD",61760,631.8
"04/21/2012 11:00:00","EDT","GENESE",61753,1035.4
"04/21/2012 11:00:00","EDT","HUD VL",61758,1040.4
"04/21/2012 11:00:00","EDT","LONGIL",61762,2219.9
"04/21/2012 11:00:00","EDT","MHK VL",61756,879.3
"04/21/2012 11:00:00","EDT","MILLWD",61759,272.6
"04/21/2012 11:00:00","EDT","N.Y.C.",61761,5580.9
"04/21/2012 11:00:00","EDT","NORTH",61755,730.2
"04/21/2012 11:00:00","EDT","WEST",61752,1731.7
"04/21/2012 12:00:00","EDT","CAPITL",61757,1281
"04/21/2012 12:00:00","EDT","CENTRL",61754,1686
"04/21/2012 12:00:00","EDT","DUNWOD",61760,641.2
"04/21/2012 12:00:00","EDT","GENESE",61753,1035.3
"04/21/2012 12:00:00","EDT","HUD VL",61758,1049.2
"04/21/2012 12:00:00","EDT","LONGIL",61762,2222
"04/21/2012 12:00:00","EDT","MHK VL",61756,873.3
"04/21/2012 12:00:00","EDT","MILLWD",61759,274.9
"04/21/2012 12:00:00","EDT","N.Y.C.",61761,5624.1
"04/21/2012 12:00:00","EDT","NORTH",61755,730.9
"04/21/2012 12:00:00","EDT","WEST",61752,1716.5
"04/21/2012 13:00:00","EDT","CAPITL",61757,1286
"04/21/2012 13:00:00","EDT","CENTRL",61754,1662.2
"04/21/2012 13:00:00","EDT","DUNWOD",61760,641.5
"04/21/2012 13:00:00","EDT","GENESE",61753,1021.7
"04/21/2012 13:00:00","EDT","HUD VL",61758,1055.8
"04/21/2012 13:00:00","EDT","LONGIL",61762,2228.9
"04/21/2012 13:00:00","EDT","MHK VL",61756,859.4
"04/21/2012 13:00:00","EDT","MILLWD",61759,270.3
"04/21/2012 13:00:00","EDT","N.Y.C.",61761,5628.5
"04/21/2012 13:00:00","EDT","NORTH",61755,732.7
"04/21/2012 13:00:00","EDT","WEST",61752,1703.8
"04/21/2012 14:00:00","EDT","CAPITL",61757,1281.4
"04/21/2012 14:00:00","EDT","CENTRL",61754,1663.7
