"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/21/2008 00:00:00","EST","CAPITL",61757,1187.9
"12/21/2008 00:00:00","EST","CENTRL",61754,1796.4
"12/21/2008 00:00:00","EST","DUNWOD",61760,578.7
"12/21/2008 00:00:00","EST","GENESE",61753,1033.8
"12/21/2008 00:00:00","EST","HUD VL",61758,1171.4
"12/21/2008 00:00:00","EST","LONGIL",61762,2288.5
"12/21/2008 00:00:00","EST","MHK VL",61756,951.3
"12/21/2008 00:00:00","EST","MILLWD",61759,374.3
"12/21/2008 00:00:00","EST","N.Y.C.",61761,5458.1
"12/21/2008 00:00:00","EST","NORTH",61755,848.1
"12/21/2008 00:00:00","EST","WEST",61752,1669.8
"12/21/2008 01:00:00","EST","CAPITL",61757,1134.1
"12/21/2008 01:00:00","EST","CENTRL",61754,1723.6
"12/21/2008 01:00:00","EST","DUNWOD",61760,541.4
"12/21/2008 01:00:00","EST","GENESE",61753,981.8
"12/21/2008 01:00:00","EST","HUD VL",61758,1107.9
"12/21/2008 01:00:00","EST","LONGIL",61762,2104.5
"12/21/2008 01:00:00","EST","MHK VL",61756,916.4
"12/21/2008 01:00:00","EST","MILLWD",61759,351.3
"12/21/2008 01:00:00","EST","N.Y.C.",61761,5160
"12/21/2008 01:00:00","EST","NORTH",61755,842.1
"12/21/2008 01:00:00","EST","WEST",61752,1592.2
"12/21/2008 02:00:00","EST","CAPITL",61757,1104
"12/21/2008 02:00:00","EST","CENTRL",61754,1688.9
"12/21/2008 02:00:00","EST","DUNWOD",61760,510.2
"12/21/2008 02:00:00","EST","GENESE",61753,956.9
"12/21/2008 02:00:00","EST","HUD VL",61758,1072
"12/21/2008 02:00:00","EST","LONGIL",61762,2001.5
"12/21/2008 02:00:00","EST","MHK VL",61756,903
"12/21/2008 02:00:00","EST","MILLWD",61759,337.8
"12/21/2008 02:00:00","EST","N.Y.C.",61761,4964.8
"12/21/2008 02:00:00","EST","NORTH",61755,833.4
"12/21/2008 02:00:00","EST","WEST",61752,1552.9
"12/21/2008 03:00:00","EST","CAPITL",61757,1089.4
