"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/31/2008 00:00:00","EST","CAPITL",61757,1104.8
"12/31/2008 00:00:00","EST","CENTRL",61754,1650.1
"12/31/2008 00:00:00","EST","DUNWOD",61760,542.3
"12/31/2008 00:00:00","EST","GENESE",61753,1044.6
"12/31/2008 00:00:00","EST","HUD VL",61758,1071.9
"12/31/2008 00:00:00","EST","LONGIL",61762,2149
"12/31/2008 00:00:00","EST","MHK VL",61756,811.4
"12/31/2008 00:00:00","EST","MILLWD",61759,308.5
"12/31/2008 00:00:00","EST","N.Y.C.",61761,5153.5
"12/31/2008 00:00:00","EST","NORTH",61755,811
"12/31/2008 00:00:00","EST","WEST",61752,1550.1
"12/31/2008 01:00:00","EST","CAPITL",61757,1047.4
"12/31/2008 01:00:00","EST","CENTRL",61754,1590.2
"12/31/2008 01:00:00","EST","DUNWOD",61760,514.4
"12/31/2008 01:00:00","EST","GENESE",61753,994.7
"12/31/2008 01:00:00","EST","HUD VL",61758,1017.5
"12/31/2008 01:00:00","EST","LONGIL",61762,2007.2
"12/31/2008 01:00:00","EST","MHK VL",61756,792.7
"12/31/2008 01:00:00","EST","MILLWD",61759,288.5
"12/31/2008 01:00:00","EST","N.Y.C.",61761,4856.9
"12/31/2008 01:00:00","EST","NORTH",61755,810.5
"12/31/2008 01:00:00","EST","WEST",61752,1484.6
"12/31/2008 02:00:00","EST","CAPITL",61757,1030
"12/31/2008 02:00:00","EST","CENTRL",61754,1560.8
"12/31/2008 02:00:00","EST","DUNWOD",61760,494.7
"12/31/2008 02:00:00","EST","GENESE",61753,970.5
"12/31/2008 02:00:00","EST","HUD VL",61758,989.2
"12/31/2008 02:00:00","EST","LONGIL",61762,1924.9
"12/31/2008 02:00:00","EST","MHK VL",61756,776.6
"12/31/2008 02:00:00","EST","MILLWD",61759,281.7
"12/31/2008 02:00:00","EST","N.Y.C.",61761,4689.9
"12/31/2008 02:00:00","EST","NORTH",61755,804.9
"12/31/2008 02:00:00","EST","WEST",61752,1462
"12/31/2008 03:00:00","EST","CAPITL",61757,1023.4
"12/31/2008 03:00:00","EST","CENTRL",61754,1550.3
"12/31/2008 03:00:00","EST","DUNWOD",61760,488.6
"12/31/2008 03:00:00","EST","GENESE",61753,959.6
"12/31/2008 03:00:00","EST","HUD VL",61758,980.9
"12/31/2008 03:00:00","EST","LONGIL",61762,1878
"12/31/2008 03:00:00","EST","MHK VL",61756,772.8
"12/31/2008 03:00:00","EST","MILLWD",61759,275.2
"12/31/2008 03:00:00","EST","N.Y.C.",61761,4607.4
"12/31/2008 03:00:00","EST","NORTH",61755,805.7
"12/31/2008 03:00:00","EST","WEST",61752,1443.3
"12/31/2008 04:00:00","EST","CAPITL",61757,1049.8
"12/31/2008 04:00:00","EST","CENTRL",61754,1573.3
"12/31/2008 04:00:00","EST","DUNWOD",61760,490
"12/31/2008 04:00:00","EST","GENESE",61753,981.5
"12/31/2008 04:00:00","EST","HUD VL",61758,987.1
"12/31/2008 04:00:00","EST","LONGIL",61762,1891.4
"12/31/2008 04:00:00","EST","MHK VL",61756,797.2
"12/31/2008 04:00:00","EST","MILLWD",61759,280.2
"12/31/2008 04:00:00","EST","N.Y.C.",61761,4615
"12/31/2008 04:00:00","EST","NORTH",61755,807.7
"12/31/2008 04:00:00","EST","WEST",61752,1455.4
"12/31/2008 05:00:00","EST","CAPITL",61757,1119.1
"12/31/2008 05:00:00","EST","CENTRL",61754,1667.6
"12/31/2008 05:00:00","EST","DUNWOD",61760,507.3
"12/31/2008 05:00:00","EST","GENESE",61753,1058.6
"12/31/2008 05:00:00","EST","HUD VL",61758,1030.9
"12/31/2008 05:00:00","EST","LONGIL",61762,1984.8
"12/31/2008 05:00:00","EST","MHK VL",61756,861.9
"12/31/2008 05:00:00","EST","MILLWD",61759,300.2
"12/31/2008 05:00:00","EST","N.Y.C.",61761,4843.1
