"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/22/2008 00:00:00","EST","CAPITL",61757,1163.1
"12/22/2008 00:00:00","EST","CENTRL",61754,1822.7
"12/22/2008 00:00:00","EST","DUNWOD",61760,572.3
"12/22/2008 00:00:00","EST","GENESE",61753,1076.9
"12/22/2008 00:00:00","EST","HUD VL",61758,1127.5
"12/22/2008 00:00:00","EST","LONGIL",61762,2225.5
"12/22/2008 00:00:00","EST","MHK VL",61756,904.8
"12/22/2008 00:00:00","EST","MILLWD",61759,353.2
"12/22/2008 00:00:00","EST","N.Y.C.",61761,5357.5
"12/22/2008 00:00:00","EST","NORTH",61755,805.3
"12/22/2008 00:00:00","EST","WEST",61752,1712.7
"12/22/2008 01:00:00","EST","CAPITL",61757,1119.6
"12/22/2008 01:00:00","EST","CENTRL",61754,1785.5
"12/22/2008 01:00:00","EST","DUNWOD",61760,540.3
"12/22/2008 01:00:00","EST","GENESE",61753,1044.7
"12/22/2008 01:00:00","EST","HUD VL",61758,1080.7
"12/22/2008 01:00:00","EST","LONGIL",61762,2094.2
"12/22/2008 01:00:00","EST","MHK VL",61756,891.9
"12/22/2008 01:00:00","EST","MILLWD",61759,344.5
"12/22/2008 01:00:00","EST","N.Y.C.",61761,5105.2
"12/22/2008 01:00:00","EST","NORTH",61755,804.2
"12/22/2008 01:00:00","EST","WEST",61752,1664.4
"12/22/2008 02:00:00","EST","CAPITL",61757,1107.8
"12/22/2008 02:00:00","EST","CENTRL",61754,1779.6
"12/22/2008 02:00:00","EST","DUNWOD",61760,526.5
"12/22/2008 02:00:00","EST","GENESE",61753,1037.9
"12/22/2008 02:00:00","EST","HUD VL",61758,1066.3
"12/22/2008 02:00:00","EST","LONGIL",61762,2037.4
"12/22/2008 02:00:00","EST","MHK VL",61756,897.2
"12/22/2008 02:00:00","EST","MILLWD",61759,342.3
"12/22/2008 02:00:00","EST","N.Y.C.",61761,4985.7
"12/22/2008 02:00:00","EST","NORTH",61755,801.9
"12/22/2008 02:00:00","EST","WEST",61752,1644
"12/22/2008 03:00:00","EST","CAPITL",61757,1112.5
"12/22/2008 03:00:00","EST","CENTRL",61754,1782.1
"12/22/2008 03:00:00","EST","DUNWOD",61760,524.8
"12/22/2008 03:00:00","EST","GENESE",61753,1035.9
"12/22/2008 03:00:00","EST","HUD VL",61758,1069.7
"12/22/2008 03:00:00","EST","LONGIL",61762,2024.9
"12/22/2008 03:00:00","EST","MHK VL",61756,898.9
"12/22/2008 03:00:00","EST","MILLWD",61759,342.6
"12/22/2008 03:00:00","EST","N.Y.C.",61761,4944
"12/22/2008 03:00:00","EST","NORTH",61755,801.1
"12/22/2008 03:00:00","EST","WEST",61752,1629.7
"12/22/2008 04:00:00","EST","CAPITL",61757,1148.9
"12/22/2008 04:00:00","EST","CENTRL",61754,1814.1
"12/22/2008 04:00:00","EST","DUNWOD",61760,534.3
"12/22/2008 04:00:00","EST","GENESE",61753,1057.5
"12/22/2008 04:00:00","EST","HUD VL",61758,1083
"12/22/2008 04:00:00","EST","LONGIL",61762,2069.5
"12/22/2008 04:00:00","EST","MHK VL",61756,920.7
"12/22/2008 04:00:00","EST","MILLWD",61759,348
"12/22/2008 04:00:00","EST","N.Y.C.",61761,5011.9
"12/22/2008 04:00:00","EST","NORTH",61755,804.1
"12/22/2008 04:00:00","EST","WEST",61752,1646.5
"12/22/2008 05:00:00","EST","CAPITL",61757,1244
"12/22/2008 05:00:00","EST","CENTRL",61754,1945.8
"12/22/2008 05:00:00","EST","DUNWOD",61760,565.9
"12/22/2008 05:00:00","EST","GENESE",61753,1130.8
"12/22/2008 05:00:00","EST","HUD VL",61758,1152.9
"12/22/2008 05:00:00","EST","LONGIL",61762,2221.4
"12/22/2008 05:00:00","EST","MHK VL",61756,974.1
"12/22/2008 05:00:00","EST","MILLWD",61759,382.7
"12/22/2008 05:00:00","EST","N.Y.C.",61761,5307.7
"12/22/2008 05:00:00","EST","NORTH",61755,823.7
"12/22/2008 05:00:00","EST","WEST",61752,1728.9
"12/22/2008 06:00:00","EST","CAPITL",61757,1407.4
"12/22/2008 06:00:00","EST","CENTRL",61754,2164.3
"12/22/2008 06:00:00","EST","DUNWOD",61760,638.4
"12/22/2008 06:00:00","EST","GENESE",61753,1253.9
"12/22/2008 06:00:00","EST","HUD VL",61758,1273.8
"12/22/2008 06:00:00","EST","LONGIL",61762,2520.9
"12/22/2008 06:00:00","EST","MHK VL",61756,1071.5
"12/22/2008 06:00:00","EST","MILLWD",61759,432.1
"12/22/2008 06:00:00","EST","N.Y.C.",61761,5879.7
"12/22/2008 06:00:00","EST","NORTH",61755,855.1
"12/22/2008 06:00:00","EST","WEST",61752,1867
"12/22/2008 07:00:00","EST","CAPITL",61757,1503.2
"12/22/2008 07:00:00","EST","CENTRL",61754,2300.5
"12/22/2008 07:00:00","EST","DUNWOD",61760,706.1
"12/22/2008 07:00:00","EST","GENESE",61753,1349.4
"12/22/2008 07:00:00","EST","HUD VL",61758,1351.6
"12/22/2008 07:00:00","EST","LONGIL",61762,2740
"12/22/2008 07:00:00","EST","MHK VL",61756,1144
"12/22/2008 07:00:00","EST","MILLWD",61759,462.6
"12/22/2008 07:00:00","EST","N.Y.C.",61761,6411
"12/22/2008 07:00:00","EST","NORTH",61755,866.1
"12/22/2008 07:00:00","EST","WEST",61752,1982.4
"12/22/2008 08:00:00","EST","CAPITL",61757,1547.8
"12/22/2008 08:00:00","EST","CENTRL",61754,2332.6
"12/22/2008 08:00:00","EST","DUNWOD",61760,725.6
"12/22/2008 08:00:00","EST","GENESE",61753,1383
"12/22/2008 08:00:00","EST","HUD VL",61758,1391.5
"12/22/2008 08:00:00","EST","LONGIL",61762,2845.9
"12/22/2008 08:00:00","EST","MHK VL",61756,1199.1
"12/22/2008 08:00:00","EST","MILLWD",61759,471.3
"12/22/2008 08:00:00","EST","N.Y.C.",61761,6806.2
"12/22/2008 08:00:00","EST","NORTH",61755,880.2
"12/22/2008 08:00:00","EST","WEST",61752,2041
"12/22/2008 09:00:00","EST","CAPITL",61757,1560.2
"12/22/2008 09:00:00","EST","CENTRL",61754,2346.9
"12/22/2008 09:00:00","EST","DUNWOD",61760,748.3
"12/22/2008 09:00:00","EST","GENESE",61753,1415
"12/22/2008 09:00:00","EST","HUD VL",61758,1405.2
"12/22/2008 09:00:00","EST","LONGIL",61762,2968.2
"12/22/2008 09:00:00","EST","MHK VL",61756,1214.7
"12/22/2008 09:00:00","EST","MILLWD",61759,469.1
"12/22/2008 09:00:00","EST","N.Y.C.",61761,7102.7
"12/22/2008 09:00:00","EST","NORTH",61755,884.7
"12/22/2008 09:00:00","EST","WEST",61752,2111.2
"12/22/2008 10:00:00","EST","CAPITL",61757,1556.3
"12/22/2008 10:00:00","EST","CENTRL",61754,2367
"12/22/2008 10:00:00","EST","DUNWOD",61760,772.3
"12/22/2008 10:00:00","EST","GENESE",61753,1424.9
"12/22/2008 10:00:00","EST","HUD VL",61758,1420.8
"12/22/2008 10:00:00","EST","LONGIL",61762,2970.7
"12/22/2008 10:00:00","EST","MHK VL",61756,1225.8
"12/22/2008 10:00:00","EST","MILLWD",61759,462.2
"12/22/2008 10:00:00","EST","N.Y.C.",61761,7259
"12/22/2008 10:00:00","EST","NORTH",61755,885.9
"12/22/2008 10:00:00","EST","WEST",61752,2140.3
"12/22/2008 11:00:00","EST","CAPITL",61757,1536.3
"12/22/2008 11:00:00","EST","CENTRL",61754,2357.5
"12/22/2008 11:00:00","EST","DUNWOD",61760,772
"12/22/2008 11:00:00","EST","GENESE",61753,1414.8
"12/22/2008 11:00:00","EST","HUD VL",61758,1414.7
"12/22/2008 11:00:00","EST","LONGIL",61762,2956.2
"12/22/2008 11:00:00","EST","MHK VL",61756,1213.3
"12/22/2008 11:00:00","EST","MILLWD",61759,451
"12/22/2008 11:00:00","EST","N.Y.C.",61761,7307.4
"12/22/2008 11:00:00","EST","NORTH",61755,884.9
"12/22/2008 11:00:00","EST","WEST",61752,2123.8
"12/22/2008 12:00:00","EST","CAPITL",61757,1524.7
"12/22/2008 12:00:00","EST","CENTRL",61754,2338.2
"12/22/2008 12:00:00","EST","DUNWOD",61760,755
"12/22/2008 12:00:00","EST","GENESE",61753,1401.7
"12/22/2008 12:00:00","EST","HUD VL",61758,1399.1
"12/22/2008 12:00:00","EST","LONGIL",61762,2930.9
"12/22/2008 12:00:00","EST","MHK VL",61756,1190.4
"12/22/2008 12:00:00","EST","MILLWD",61759,439.3
"12/22/2008 12:00:00","EST","N.Y.C.",61761,7284.7
"12/22/2008 12:00:00","EST","NORTH",61755,877.5
"12/22/2008 12:00:00","EST","WEST",61752,2113.2
"12/22/2008 13:00:00","EST","CAPITL",61757,1519.3
"12/22/2008 13:00:00","EST","CENTRL",61754,2303.6
"12/22/2008 13:00:00","EST","DUNWOD",61760,747.1
"12/22/2008 13:00:00","EST","GENESE",61753,1390.9
"12/22/2008 13:00:00","EST","HUD VL",61758,1386.2
"12/22/2008 13:00:00","EST","LONGIL",61762,2894.3
"12/22/2008 13:00:00","EST","MHK VL",61756,1189.4
"12/22/2008 13:00:00","EST","MILLWD",61759,435.1
"12/22/2008 13:00:00","EST","N.Y.C.",61761,7260.1
"12/22/2008 13:00:00","EST","NORTH",61755,881.4
"12/22/2008 13:00:00","EST","WEST",61752,2104.7
"12/22/2008 14:00:00","EST","CAPITL",61757,1512.9
"12/22/2008 14:00:00","EST","CENTRL",61754,2271.9
"12/22/2008 14:00:00","EST","DUNWOD",61760,731.5
"12/22/2008 14:00:00","EST","GENESE",61753,1376.2
"12/22/2008 14:00:00","EST","HUD VL",61758,1381.2
"12/22/2008 14:00:00","EST","LONGIL",61762,2890.1
"12/22/2008 14:00:00","EST","MHK VL",61756,1172.1
"12/22/2008 14:00:00","EST","MILLWD",61759,446
"12/22/2008 14:00:00","EST","N.Y.C.",61761,7228.6
"12/22/2008 14:00:00","EST","NORTH",61755,882.2
"12/22/2008 14:00:00","EST","WEST",61752,2074.5
"12/22/2008 15:00:00","EST","CAPITL",61757,1521.1
"12/22/2008 15:00:00","EST","CENTRL",61754,2267.5
"12/22/2008 15:00:00","EST","DUNWOD",61760,731.3
"12/22/2008 15:00:00","EST","GENESE",61753,1374.9
"12/22/2008 15:00:00","EST","HUD VL",61758,1386.4
"12/22/2008 15:00:00","EST","LONGIL",61762,2925.9
