"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/12/2003 00:00:00","EST","CAPITL",61757,921
"11/12/2003 00:00:00","EST","CENTRL",61754,1618
"11/12/2003 00:00:00","EST","DUNWOD",61760,392
"11/12/2003 00:00:00","EST","GENESE",61753,873
"11/12/2003 00:00:00","EST","HUD VL",61758,946
"11/12/2003 00:00:00","EST","MHK VL",61756,564
"11/12/2003 00:00:00","EST","MILLWD",61759,268
"11/12/2003 00:00:00","EST","N.Y.C._LONGIL",,6235
"11/12/2003 00:00:00","EST","NORTH",61755,606
"11/12/2003 00:00:00","EST","WEST",61752,1583
"11/12/2003 01:00:00","EST","CAPITL",61757,891
"11/12/2003 01:00:00","EST","CENTRL",61754,1570
"11/12/2003 01:00:00","EST","DUNWOD",61760,366
"11/12/2003 01:00:00","EST","GENESE",61753,836
"11/12/2003 01:00:00","EST","HUD VL",61758,910
"11/12/2003 01:00:00","EST","MHK VL",61756,535
"11/12/2003 01:00:00","EST","MILLWD",61759,258
"11/12/2003 01:00:00","EST","N.Y.C._LONGIL",,5882
"11/12/2003 01:00:00","EST","NORTH",61755,600
"11/12/2003 01:00:00","EST","WEST",61752,1537
"11/12/2003 02:00:00","EST","CAPITL",61757,876
"11/12/2003 02:00:00","EST","CENTRL",61754,1527
"11/12/2003 02:00:00","EST","DUNWOD",61760,388
"11/12/2003 02:00:00","EST","GENESE",61753,816
"11/12/2003 02:00:00","EST","HUD VL",61758,883
"11/12/2003 02:00:00","EST","MHK VL",61756,513
"11/12/2003 02:00:00","EST","MILLWD",61759,227
"11/12/2003 02:00:00","EST","N.Y.C._LONGIL",,5654
"11/12/2003 02:00:00","EST","NORTH",61755,596
"11/12/2003 02:00:00","EST","WEST",61752,1497
"11/12/2003 03:00:00","EST","CAPITL",61757,899
"11/12/2003 03:00:00","EST","CENTRL",61754,1512
"11/12/2003 03:00:00","EST","DUNWOD",61760,448
"11/12/2003 03:00:00","EST","GENESE",61753,810
"11/12/2003 03:00:00","EST","HUD VL",61758,876
"11/12/2003 03:00:00","EST","MHK VL",61756,506
"11/12/2003 03:00:00","EST","MILLWD",61759,158
"11/12/2003 03:00:00","EST","N.Y.C._LONGIL",,5589
"11/12/2003 03:00:00","EST","NORTH",61755,593
"11/12/2003 03:00:00","EST","WEST",61752,1490
"11/12/2003 04:00:00","EST","CAPITL",61757,936
"11/12/2003 04:00:00","EST","CENTRL",61754,1542
"11/12/2003 04:00:00","EST","DUNWOD",61760,463
"11/12/2003 04:00:00","EST","GENESE",61753,829
"11/12/2003 04:00:00","EST","HUD VL",61758,889
"11/12/2003 04:00:00","EST","MHK VL",61756,527
"11/12/2003 04:00:00","EST","MILLWD",61759,155
"11/12/2003 04:00:00","EST","N.Y.C._LONGIL",,5631
"11/12/2003 04:00:00","EST","NORTH",61755,596
"11/12/2003 04:00:00","EST","WEST",61752,1498
"11/12/2003 05:00:00","EST","CAPITL",61757,1028
"11/12/2003 05:00:00","EST","CENTRL",61754,1661
"11/12/2003 05:00:00","EST","DUNWOD",61760,504
"11/12/2003 05:00:00","EST","GENESE",61753,917
"11/12/2003 05:00:00","EST","HUD VL",61758,951
"11/12/2003 05:00:00","EST","MHK VL",61756,595
"11/12/2003 05:00:00","EST","MILLWD",61759,174
"11/12/2003 05:00:00","EST","N.Y.C._LONGIL",,6051
"11/12/2003 05:00:00","EST","NORTH",61755,609
"11/12/2003 05:00:00","EST","WEST",61752,1594
"11/12/2003 06:00:00","EST","CAPITL",61757,1213
"11/12/2003 06:00:00","EST","CENTRL",61754,1915
"11/12/2003 06:00:00","EST","DUNWOD",61760,590
"11/12/2003 06:00:00","EST","GENESE",61753,1100
"11/12/2003 06:00:00","EST","HUD VL",61758,1084
"11/12/2003 06:00:00","EST","MHK VL",61756,736
