"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/12/2002 00:00",1031,1418,489,900,878,1660,601,152,4104,659,1456,13348
"11/12/2002 01:00",1015,1374,457,861,846,1559,583,142,3851,654,1409,12751
"11/12/2002 02:00",1001,1342,440,841,830,1509,573,136,3719,649,1386,12426
"11/12/2002 03:00",1008,1331,435,834,824,1495,566,134,3667,647,1373,12314
"11/12/2002 04:00",1039,1355,443,855,840,1513,569,138,3699,652,1396,12499
"11/12/2002 05:00",1123,1488,488,943,920,1633,638,152,3967,671,1483,13506
"11/12/2002 06:00",1304,1739,581,1135,1060,1913,762,181,4569,709,1657,15610
"11/12/2002 07:00",1370,1851,665,1245,1126,2140,826,207,5228,721,1816,17195
"11/12/2002 08:00",1386,1878,693,1268,1141,2265,831,215,5671,720,1874,17942
"11/12/2002 09:00",1354,1886,710,1276,1135,2334,828,220,5954,718,1907,18322
"11/12/2002 10:00",1351,1892,718,1286,1127,2373,828,223,6056,717,1929,18500
"11/12/2002 11:00",1326,1882,723,1282,1123,2379,816,225,6105,715,1928,18504
"11/12/2002 12:00",1298,1856,718,1267,1108,2362,802,223,6098,708,1915,18355
"11/12/2002 13:00",1271,1849,715,1261,1103,2351,794,222,6107,707,1920,18300
"11/12/2002 14:00",1259,1828,715,1249,1088,2338,779,222,6093,703,1903,18177
"11/12/2002 15:00",1230,1821,728,1243,1095,2356,770,226,6104,703,1904,18180
"11/12/2002 16:00",1278,1888,773,1300,1160,2530,815,240,6227,716,1973,18900
"11/12/2002 17:00",1382,2015,837,1403,1267,2796,874,260,6421,734,2096,20085
"11/12/2002 18:00",1372,1998,842,1390,1281,2777,861,262,6187,729,2099,19798
"11/12/2002 19:00",1373,1966,812,1369,1267,2712,848,253,5985,727,2079,19391
"11/12/2002 20:00",1386,1950,777,1341,1243,2665,839,241,5800,727,2038,19007
"11/12/2002 21:00",1251,1815,724,1251,1157,2431,754,225,5451,704,1943,17706
"11/12/2002 22:00",1147,1671,640,1123,1042,2150,686,199,5056,685,1802,16201
"11/12/2002 23:00",1044,1543,557,1001,921,1873,638,173,4568,674,1642,14634
"11/13/2002 00:00",1038,1439,474,925,885,1688,633,170,4106,664,1487,13509
"11/13/2002 01:00",1033,1397,444,888,852,1589,615,159,3857,659,1442,12935
"11/13/2002 02:00",1023,1366,428,871,837,1541,605,153,3731,655,1420,12630
"11/13/2002 03:00",1037,1357,422,866,830,1528,599,151,3683,652,1410,12535
"11/13/2002 04:00",1072,1379,432,887,846,1548,601,155,3720,657,1432,12729
"11/13/2002 05:00",1157,1513,479,979,923,1675,672,171,3988,676,1520,13753
"11/13/2002 06:00",1336,1756,572,1173,1067,1965,799,204,4588,714,1694,15868
"11/13/2002 07:00",1381,1858,651,1277,1142,2191,860,232,5235,725,1842,17394
"11/13/2002 08:00",1403,1887,668,1296,1164,2318,867,239,5679,725,1896,18142
"11/13/2002 09:00",1362,1895,679,1301,1167,2386,862,243,5961,723,1926,18505
"11/13/2002 10:00",1358,1900,683,1310,1166,2422,860,244,6064,723,1944,18674
"11/13/2002 11:00",1334,1887,685,1305,1164,2423,844,245,6112,721,1940,18660
"11/13/2002 12:00",1301,1859,679,1289,1151,2403,828,243,6103,714,1927,18497
