Load,Time Stamp
1034.4,2017-12-26 00:00:00
997.0,2017-12-26 01:00:00
983.8,2017-12-26 02:00:00
982.2,2017-12-26 03:00:00
997.2,2017-12-26 04:00:00
1046.3,2017-12-26 05:00:00
1117.9,2017-12-26 06:00:00
1180.5,2017-12-26 07:00:00
1226.2,2017-12-26 08:00:00
1263.2,2017-12-26 09:00:00
1288.5,2017-12-26 10:00:00
1295.1,2017-12-26 11:00:00
1279.4,2017-12-26 12:00:00
1280.4,2017-12-26 13:00:00
1277.3,2017-12-26 14:00:00
1297.1,2017-12-26 15:00:00
1372.8,2017-12-26 16:00:00
1487.1,2017-12-26 17:00:00
1488.7,2017-12-26 18:00:00
1469.4,2017-12-26 19:00:00
1437.7,2017-12-26 20:00:00
1391.4,2017-12-26 21:00:00
1307.0,2017-12-26 22:00:00
1211.4,2017-12-26 23:00:00
