Load,Time Stamp
921.4,2017-03-03 00:00:00
892.7,2017-03-03 01:00:00
881.7,2017-03-03 02:00:00
878.5,2017-03-03 03:00:00
899.8,2017-03-03 04:00:00
957.7,2017-03-03 05:00:00
1056.4,2017-03-03 06:00:00
1103.0,2017-03-03 07:00:00
1105.6,2017-03-03 08:00:00
1103.0,2017-03-03 09:00:00
1099.8,2017-03-03 10:00:00
1090.2,2017-03-03 11:00:00
1073.9,2017-03-03 12:00:00
1069.9,2017-03-03 13:00:00
1075.3,2017-03-03 14:00:00
1094.7,2017-03-03 15:00:00
1142.3,2017-03-03 16:00:00
1203.1,2017-03-03 17:00:00
1284.1,2017-03-03 18:00:00
1283.5,2017-03-03 19:00:00
1264.0,2017-03-03 20:00:00
1225.6,2017-03-03 21:00:00
1141.4,2017-03-03 22:00:00
1066.8,2017-03-03 23:00:00
