Load,Time Stamp
1300.7,2017-07-19 00:00:00
1189.0,2017-07-19 01:00:00
1128.4,2017-07-19 02:00:00
1089.8,2017-07-19 03:00:00
1075.3,2017-07-19 04:00:00
1107.6,2017-07-19 05:00:00
1179.4,2017-07-19 06:00:00
1329.1,2017-07-19 07:00:00
1466.2,2017-07-19 08:00:00
1584.6,2017-07-19 09:00:00
1673.7,2017-07-19 10:00:00
1754.7,2017-07-19 11:00:00
1816.1,2017-07-19 12:00:00
1887.5,2017-07-19 13:00:00
1954.3,2017-07-19 14:00:00
2010.5,2017-07-19 15:00:00
2050.3,2017-07-19 16:00:00
2063.1,2017-07-19 17:00:00
2028.3,2017-07-19 18:00:00
1929.7,2017-07-19 19:00:00
1847.2,2017-07-19 20:00:00
1762.8,2017-07-19 21:00:00
1609.5,2017-07-19 22:00:00
1446.3,2017-07-19 23:00:00
