Load,Time Stamp
984.5,2017-02-17 00:00:00
954.9,2017-02-17 01:00:00
943.9,2017-02-17 02:00:00
944.3,2017-02-17 03:00:00
962.0,2017-02-17 04:00:00
1017.5,2017-02-17 05:00:00
1112.7,2017-02-17 06:00:00
1168.3,2017-02-17 07:00:00
1167.7,2017-02-17 08:00:00
1151.8,2017-02-17 09:00:00
1138.3,2017-02-17 10:00:00
1118.8,2017-02-17 11:00:00
1091.0,2017-02-17 12:00:00
1082.1,2017-02-17 13:00:00
1070.7,2017-02-17 14:00:00
1075.9,2017-02-17 15:00:00
1111.9,2017-02-17 16:00:00
1186.3,2017-02-17 17:00:00
1253.5,2017-02-17 18:00:00
1233.3,2017-02-17 19:00:00
1202.2,2017-02-17 20:00:00
1153.1,2017-02-17 21:00:00
1084.6,2017-02-17 22:00:00
1009.1,2017-02-17 23:00:00
