Load,Time Stamp
1092.1,2017-01-10 00:00:00
1058.1,2017-01-10 01:00:00
1040.9,2017-01-10 02:00:00
1047.2,2017-01-10 03:00:00
1065.2,2017-01-10 04:00:00
1126.1,2017-01-10 05:00:00
1233.8,2017-01-10 06:00:00
1303.1,2017-01-10 07:00:00
1312.8,2017-01-10 08:00:00
1330.1,2017-01-10 09:00:00
1315.4,2017-01-10 10:00:00
1288.6,2017-01-10 11:00:00
1264.0,2017-01-10 12:00:00
1256.0,2017-01-10 13:00:00
1260.7,2017-01-10 14:00:00
1277.4,2017-01-10 15:00:00
1335.6,2017-01-10 16:00:00
1409.3,2017-01-10 17:00:00
1399.0,2017-01-10 18:00:00
1368.3,2017-01-10 19:00:00
1322.2,2017-01-10 20:00:00
1239.0,2017-01-10 21:00:00
1129.8,2017-01-10 22:00:00
1025.1,2017-01-10 23:00:00
