Load,Time Stamp
897.8,2017-08-08 00:00:00
858.5,2017-08-08 01:00:00
837.3,2017-08-08 02:00:00
826.5,2017-08-08 03:00:00
829.8,2017-08-08 04:00:00
871.5,2017-08-08 05:00:00
932.8,2017-08-08 06:00:00
1015.4,2017-08-08 07:00:00
1078.6,2017-08-08 08:00:00
1133.2,2017-08-08 09:00:00
1169.2,2017-08-08 10:00:00
1198.7,2017-08-08 11:00:00
1237.8,2017-08-08 12:00:00
1278.9,2017-08-08 13:00:00
1298.4,2017-08-08 14:00:00
1327.9,2017-08-08 15:00:00
1363.5,2017-08-08 16:00:00
1396.9,2017-08-08 17:00:00
1394.0,2017-08-08 18:00:00
1354.2,2017-08-08 19:00:00
1339.8,2017-08-08 20:00:00
1280.2,2017-08-08 21:00:00
1170.8,2017-08-08 22:00:00
1046.1,2017-08-08 23:00:00
