Load,Time Stamp
936.0,2017-11-20 00:00:00
911.0,2017-11-20 01:00:00
898.0,2017-11-20 02:00:00
896.9,2017-11-20 03:00:00
911.7,2017-11-20 04:00:00
955.2,2017-11-20 05:00:00
1067.7,2017-11-20 06:00:00
1120.4,2017-11-20 07:00:00
1159.4,2017-11-20 08:00:00
1174.1,2017-11-20 09:00:00
1170.5,2017-11-20 10:00:00
1144.4,2017-11-20 11:00:00
1146.3,2017-11-20 12:00:00
1141.4,2017-11-20 13:00:00
1150.3,2017-11-20 14:00:00
1174.9,2017-11-20 15:00:00
1247.7,2017-11-20 16:00:00
1341.1,2017-11-20 17:00:00
1345.0,2017-11-20 18:00:00
1321.7,2017-11-20 19:00:00
1286.7,2017-11-20 20:00:00
1222.1,2017-11-20 21:00:00
1123.3,2017-11-20 22:00:00
1036.1,2017-11-20 23:00:00
