Load,Time Stamp
1059.0,2017-09-25 00:00:00
983.5,2017-09-25 01:00:00
934.5,2017-09-25 02:00:00
906.3,2017-09-25 03:00:00
904.8,2017-09-25 04:00:00
967.9,2017-09-25 05:00:00
1075.1,2017-09-25 06:00:00
1142.3,2017-09-25 07:00:00
1203.5,2017-09-25 08:00:00
1303.7,2017-09-25 09:00:00
1412.6,2017-09-25 10:00:00
1500.0,2017-09-25 11:00:00
1572.9,2017-09-25 12:00:00
1679.2,2017-09-25 13:00:00
1753.8,2017-09-25 14:00:00
1819.2,2017-09-25 15:00:00
1853.2,2017-09-25 16:00:00
1842.9,2017-09-25 17:00:00
1785.5,2017-09-25 18:00:00
1768.2,2017-09-25 19:00:00
1673.0,2017-09-25 20:00:00
1537.9,2017-09-25 21:00:00
1379.4,2017-09-25 22:00:00
1246.1,2017-09-25 23:00:00
