Load,Time Stamp
825.1,2017-09-03 00:00:00
784.6,2017-09-03 01:00:00
752.9,2017-09-03 02:00:00
739.6,2017-09-03 03:00:00
734.3,2017-09-03 04:00:00
745.9,2017-09-03 05:00:00
770.5,2017-09-03 06:00:00
814.3,2017-09-03 07:00:00
890.0,2017-09-03 08:00:00
958.2,2017-09-03 09:00:00
1004.6,2017-09-03 10:00:00
1032.9,2017-09-03 11:00:00
1036.3,2017-09-03 12:00:00
1032.1,2017-09-03 13:00:00
1028.1,2017-09-03 14:00:00
1024.0,2017-09-03 15:00:00
1016.4,2017-09-03 16:00:00
1039.7,2017-09-03 17:00:00
1056.4,2017-09-03 18:00:00
1083.6,2017-09-03 19:00:00
1082.4,2017-09-03 20:00:00
1034.7,2017-09-03 21:00:00
965.1,2017-09-03 22:00:00
889.2,2017-09-03 23:00:00
