Load,Time Stamp
912.0,2017-01-30 00:00:00
885.9,2017-01-30 01:00:00
874.7,2017-01-30 02:00:00
875.5,2017-01-30 03:00:00
898.2,2017-01-30 04:00:00
964.1,2017-01-30 05:00:00
1085.0,2017-01-30 06:00:00
1146.4,2017-01-30 07:00:00
1156.2,2017-01-30 08:00:00
1144.5,2017-01-30 09:00:00
1140.5,2017-01-30 10:00:00
1128.7,2017-01-30 11:00:00
1108.0,2017-01-30 12:00:00
1096.8,2017-01-30 13:00:00
1101.6,2017-01-30 14:00:00
1130.6,2017-01-30 15:00:00
1187.9,2017-01-30 16:00:00
1300.3,2017-01-30 17:00:00
1344.5,2017-01-30 18:00:00
1328.1,2017-01-30 19:00:00
1290.6,2017-01-30 20:00:00
1223.5,2017-01-30 21:00:00
1128.2,2017-01-30 22:00:00
1038.3,2017-01-30 23:00:00
