Load,Time Stamp
788.7,2017-04-19 00:00:00
756.8,2017-04-19 01:00:00
733.8,2017-04-19 02:00:00
726.7,2017-04-19 03:00:00
742.4,2017-04-19 04:00:00
805.0,2017-04-19 05:00:00
902.6,2017-04-19 06:00:00
975.1,2017-04-19 07:00:00
994.3,2017-04-19 08:00:00
997.0,2017-04-19 09:00:00
991.3,2017-04-19 10:00:00
979.9,2017-04-19 11:00:00
946.2,2017-04-19 12:00:00
943.1,2017-04-19 13:00:00
979.7,2017-04-19 14:00:00
1028.4,2017-04-19 15:00:00
1055.7,2017-04-19 16:00:00
1081.0,2017-04-19 17:00:00
1100.1,2017-04-19 18:00:00
1126.3,2017-04-19 19:00:00
1130.5,2017-04-19 20:00:00
1070.2,2017-04-19 21:00:00
962.7,2017-04-19 22:00:00
871.0,2017-04-19 23:00:00
