Load,Time Stamp
974.5,2017-03-15 00:00:00
962.3,2017-03-15 01:00:00
956.5,2017-03-15 02:00:00
948.5,2017-03-15 03:00:00
960.2,2017-03-15 04:00:00
1007.1,2017-03-15 05:00:00
1090.4,2017-03-15 06:00:00
1146.8,2017-03-15 07:00:00
1211.4,2017-03-15 08:00:00
1251.4,2017-03-15 09:00:00
1269.0,2017-03-15 10:00:00
1272.6,2017-03-15 11:00:00
1263.4,2017-03-15 12:00:00
1268.2,2017-03-15 13:00:00
1266.9,2017-03-15 14:00:00
1256.9,2017-03-15 15:00:00
1268.7,2017-03-15 16:00:00
1293.3,2017-03-15 17:00:00
1321.7,2017-03-15 18:00:00
1385.9,2017-03-15 19:00:00
1367.7,2017-03-15 20:00:00
1295.1,2017-03-15 21:00:00
1191.1,2017-03-15 22:00:00
1095.5,2017-03-15 23:00:00
