Load,Time Stamp
912.3,2017-11-09 00:00:00
900.0,2017-11-09 01:00:00
894.3,2017-11-09 02:00:00
899.5,2017-11-09 03:00:00
913.3,2017-11-09 04:00:00
959.9,2017-11-09 05:00:00
1071.5,2017-11-09 06:00:00
1118.8,2017-11-09 07:00:00
1125.9,2017-11-09 08:00:00
1118.5,2017-11-09 09:00:00
1111.9,2017-11-09 10:00:00
1098.7,2017-11-09 11:00:00
1096.5,2017-11-09 12:00:00
1099.0,2017-11-09 13:00:00
1109.6,2017-11-09 14:00:00
1124.8,2017-11-09 15:00:00
1192.5,2017-11-09 16:00:00
1266.3,2017-11-09 17:00:00
1256.8,2017-11-09 18:00:00
1232.0,2017-11-09 19:00:00
1195.7,2017-11-09 20:00:00
1131.5,2017-11-09 21:00:00
1035.6,2017-11-09 22:00:00
945.2,2017-11-09 23:00:00
