Load,Time Stamp
819.4,2017-10-22 00:00:00
780.8,2017-10-22 01:00:00
751.9,2017-10-22 02:00:00
741.6,2017-10-22 03:00:00
740.8,2017-10-22 04:00:00
755.6,2017-10-22 05:00:00
790.3,2017-10-22 06:00:00
832.7,2017-10-22 07:00:00
885.2,2017-10-22 08:00:00
920.7,2017-10-22 09:00:00
931.3,2017-10-22 10:00:00
939.8,2017-10-22 11:00:00
947.5,2017-10-22 12:00:00
962.5,2017-10-22 13:00:00
990.2,2017-10-22 14:00:00
1013.2,2017-10-22 15:00:00
1047.3,2017-10-22 16:00:00
1086.3,2017-10-22 17:00:00
1156.3,2017-10-22 18:00:00
1150.4,2017-10-22 19:00:00
1101.1,2017-10-22 20:00:00
1032.3,2017-10-22 21:00:00
947.9,2017-10-22 22:00:00
868.9,2017-10-22 23:00:00
