Load,Time Stamp
1045.7,2017-07-05 00:00:00
966.9,2017-07-05 01:00:00
921.2,2017-07-05 02:00:00
893.5,2017-07-05 03:00:00
884.1,2017-07-05 04:00:00
899.5,2017-07-05 05:00:00
963.2,2017-07-05 06:00:00
1075.6,2017-07-05 07:00:00
1178.0,2017-07-05 08:00:00
1270.7,2017-07-05 09:00:00
1362.8,2017-07-05 10:00:00
1442.5,2017-07-05 11:00:00
1504.2,2017-07-05 12:00:00
1582.8,2017-07-05 13:00:00
1633.5,2017-07-05 14:00:00
1673.0,2017-07-05 15:00:00
1697.7,2017-07-05 16:00:00
1701.9,2017-07-05 17:00:00
1664.0,2017-07-05 18:00:00
1596.3,2017-07-05 19:00:00
1519.7,2017-07-05 20:00:00
1455.0,2017-07-05 21:00:00
1330.4,2017-07-05 22:00:00
1192.6,2017-07-05 23:00:00
