Load,Time Stamp
918.8,2017-12-06 00:00:00
882.0,2017-12-06 01:00:00
865.2,2017-12-06 02:00:00
858.5,2017-12-06 03:00:00
873.7,2017-12-06 04:00:00
940.8,2017-12-06 05:00:00
1061.0,2017-12-06 06:00:00
1143.6,2017-12-06 07:00:00
1171.4,2017-12-06 08:00:00
1182.6,2017-12-06 09:00:00
1176.1,2017-12-06 10:00:00
1151.9,2017-12-06 11:00:00
1121.0,2017-12-06 12:00:00
1124.8,2017-12-06 13:00:00
1149.3,2017-12-06 14:00:00
1187.5,2017-12-06 15:00:00
1296.0,2017-12-06 16:00:00
1396.5,2017-12-06 17:00:00
1403.7,2017-12-06 18:00:00
1387.1,2017-12-06 19:00:00
1355.3,2017-12-06 20:00:00
1291.0,2017-12-06 21:00:00
1185.0,2017-12-06 22:00:00
1077.1,2017-12-06 23:00:00
