Load,Time Stamp
1002.4,2017-09-17 00:00:00
938.2,2017-09-17 01:00:00
890.6,2017-09-17 02:00:00
860.1,2017-09-17 03:00:00
849.8,2017-09-17 04:00:00
857.9,2017-09-17 05:00:00
878.2,2017-09-17 06:00:00
916.3,2017-09-17 07:00:00
994.2,2017-09-17 08:00:00
1062.9,2017-09-17 09:00:00
1123.1,2017-09-17 10:00:00
1161.8,2017-09-17 11:00:00
1209.4,2017-09-17 12:00:00
1282.4,2017-09-17 13:00:00
1355.3,2017-09-17 14:00:00
1419.4,2017-09-17 15:00:00
1474.6,2017-09-17 16:00:00
1490.4,2017-09-17 17:00:00
1451.4,2017-09-17 18:00:00
1436.6,2017-09-17 19:00:00
1384.8,2017-09-17 20:00:00
1288.3,2017-09-17 21:00:00
1169.1,2017-09-17 22:00:00
1057.5,2017-09-17 23:00:00
