Load,Time Stamp
827.2,2017-10-21 00:00:00
786.4,2017-10-21 01:00:00
758.7,2017-10-21 02:00:00
747.7,2017-10-21 03:00:00
751.7,2017-10-21 04:00:00
773.7,2017-10-21 05:00:00
825.2,2017-10-21 06:00:00
874.8,2017-10-21 07:00:00
923.4,2017-10-21 08:00:00
943.1,2017-10-21 09:00:00
947.3,2017-10-21 10:00:00
949.6,2017-10-21 11:00:00
948.5,2017-10-21 12:00:00
960.8,2017-10-21 13:00:00
976.2,2017-10-21 14:00:00
996.4,2017-10-21 15:00:00
1018.7,2017-10-21 16:00:00
1040.6,2017-10-21 17:00:00
1093.5,2017-10-21 18:00:00
1090.0,2017-10-21 19:00:00
1059.3,2017-10-21 20:00:00
1015.7,2017-10-21 21:00:00
949.7,2017-10-21 22:00:00
880.3,2017-10-21 23:00:00
