Load,Time Stamp
863.4,2017-10-27 00:00:00
821.3,2017-10-27 01:00:00
804.3,2017-10-27 02:00:00
796.6,2017-10-27 03:00:00
810.7,2017-10-27 04:00:00
868.2,2017-10-27 05:00:00
986.7,2017-10-27 06:00:00
1070.5,2017-10-27 07:00:00
1079.2,2017-10-27 08:00:00
1066.5,2017-10-27 09:00:00
1039.7,2017-10-27 10:00:00
1024.3,2017-10-27 11:00:00
1008.9,2017-10-27 12:00:00
1009.4,2017-10-27 13:00:00
1012.2,2017-10-27 14:00:00
1014.0,2017-10-27 15:00:00
1040.5,2017-10-27 16:00:00
1071.7,2017-10-27 17:00:00
1128.3,2017-10-27 18:00:00
1129.7,2017-10-27 19:00:00
1099.7,2017-10-27 20:00:00
1066.6,2017-10-27 21:00:00
1001.3,2017-10-27 22:00:00
922.2,2017-10-27 23:00:00
