Load,Time Stamp
838.0,2017-04-06 00:00:00
797.2,2017-04-06 01:00:00
788.6,2017-04-06 02:00:00
782.1,2017-04-06 03:00:00
802.5,2017-04-06 04:00:00
866.2,2017-04-06 05:00:00
991.2,2017-04-06 06:00:00
1073.3,2017-04-06 07:00:00
1115.2,2017-04-06 08:00:00
1143.7,2017-04-06 09:00:00
1158.3,2017-04-06 10:00:00
1175.7,2017-04-06 11:00:00
1172.0,2017-04-06 12:00:00
1171.4,2017-04-06 13:00:00
1151.4,2017-04-06 14:00:00
1151.9,2017-04-06 15:00:00
1190.9,2017-04-06 16:00:00
1207.0,2017-04-06 17:00:00
1181.2,2017-04-06 18:00:00
1197.4,2017-04-06 19:00:00
1196.6,2017-04-06 20:00:00
1141.0,2017-04-06 21:00:00
1039.6,2017-04-06 22:00:00
946.2,2017-04-06 23:00:00
