Load,Time Stamp
1044.9,2017-03-12 00:00:00
1008.1,2017-03-12 01:00:00
995.1,2017-03-12 03:00:00
995.0,2017-03-12 04:00:00
1012.2,2017-03-12 05:00:00
1048.2,2017-03-12 06:00:00
1072.9,2017-03-12 07:00:00
1112.9,2017-03-12 08:00:00
1141.6,2017-03-12 09:00:00
1157.9,2017-03-12 10:00:00
1155.9,2017-03-12 11:00:00
1140.2,2017-03-12 12:00:00
1126.1,2017-03-12 13:00:00
1115.8,2017-03-12 14:00:00
1118.7,2017-03-12 15:00:00
1127.6,2017-03-12 16:00:00
1165.0,2017-03-12 17:00:00
1222.4,2017-03-12 18:00:00
1311.2,2017-03-12 19:00:00
1314.2,2017-03-12 20:00:00
1263.0,2017-03-12 21:00:00
1180.4,2017-03-12 22:00:00
1098.8,2017-03-12 23:00:00
