Load,Time Stamp
1167.4,2017-08-02 00:00:00
1074.5,2017-08-02 01:00:00
1020.9,2017-08-02 02:00:00
985.9,2017-08-02 03:00:00
973.0,2017-08-02 04:00:00
1000.8,2017-08-02 05:00:00
1071.9,2017-08-02 06:00:00
1181.7,2017-08-02 07:00:00
1273.0,2017-08-02 08:00:00
1345.9,2017-08-02 09:00:00
1458.8,2017-08-02 10:00:00
1573.3,2017-08-02 11:00:00
1680.8,2017-08-02 12:00:00
1756.6,2017-08-02 13:00:00
1701.6,2017-08-02 14:00:00
1593.4,2017-08-02 15:00:00
1501.5,2017-08-02 16:00:00
1442.1,2017-08-02 17:00:00
1416.5,2017-08-02 18:00:00
1398.8,2017-08-02 19:00:00
1399.4,2017-08-02 20:00:00
1354.6,2017-08-02 21:00:00
1249.6,2017-08-02 22:00:00
1134.3,2017-08-02 23:00:00
