Load,Time Stamp
998.7,2017-12-24 00:00:00
953.6,2017-12-24 01:00:00
928.5,2017-12-24 02:00:00
915.7,2017-12-24 03:00:00
916.2,2017-12-24 04:00:00
934.2,2017-12-24 05:00:00
975.0,2017-12-24 06:00:00
1015.1,2017-12-24 07:00:00
1065.9,2017-12-24 08:00:00
1121.8,2017-12-24 09:00:00
1140.6,2017-12-24 10:00:00
1128.1,2017-12-24 11:00:00
1116.7,2017-12-24 12:00:00
1113.6,2017-12-24 13:00:00
1110.7,2017-12-24 14:00:00
1134.4,2017-12-24 15:00:00
1208.1,2017-12-24 16:00:00
1273.6,2017-12-24 17:00:00
1251.2,2017-12-24 18:00:00
1215.3,2017-12-24 19:00:00
1199.9,2017-12-24 20:00:00
1176.8,2017-12-24 21:00:00
1130.9,2017-12-24 22:00:00
1073.0,2017-12-24 23:00:00
