Load,Time Stamp
808.2,2017-06-07 00:00:00
765.9,2017-06-07 01:00:00
747.8,2017-06-07 02:00:00
739.8,2017-06-07 03:00:00
750.5,2017-06-07 04:00:00
790.4,2017-06-07 05:00:00
880.2,2017-06-07 06:00:00
947.3,2017-06-07 07:00:00
982.0,2017-06-07 08:00:00
996.6,2017-06-07 09:00:00
1016.9,2017-06-07 10:00:00
1023.5,2017-06-07 11:00:00
1010.5,2017-06-07 12:00:00
1023.4,2017-06-07 13:00:00
1027.1,2017-06-07 14:00:00
1042.7,2017-06-07 15:00:00
1057.9,2017-06-07 16:00:00
1085.0,2017-06-07 17:00:00
1097.0,2017-06-07 18:00:00
1101.2,2017-06-07 19:00:00
1112.3,2017-06-07 20:00:00
1099.1,2017-06-07 21:00:00
998.9,2017-06-07 22:00:00
896.3,2017-06-07 23:00:00
