Load,Time Stamp
999.5,2017-08-14 00:00:00
926.7,2017-08-14 01:00:00
885.1,2017-08-14 02:00:00
858.4,2017-08-14 03:00:00
855.3,2017-08-14 04:00:00
890.2,2017-08-14 05:00:00
942.7,2017-08-14 06:00:00
1021.5,2017-08-14 07:00:00
1103.7,2017-08-14 08:00:00
1174.5,2017-08-14 09:00:00
1242.2,2017-08-14 10:00:00
1304.5,2017-08-14 11:00:00
1371.1,2017-08-14 12:00:00
1435.8,2017-08-14 13:00:00
1460.3,2017-08-14 14:00:00
1467.9,2017-08-14 15:00:00
1472.2,2017-08-14 16:00:00
1476.9,2017-08-14 17:00:00
1460.1,2017-08-14 18:00:00
1433.5,2017-08-14 19:00:00
1435.9,2017-08-14 20:00:00
1360.8,2017-08-14 21:00:00
1253.5,2017-08-14 22:00:00
1139.5,2017-08-14 23:00:00
