Load,Time Stamp
950.3,2017-02-18 00:00:00
915.0,2017-02-18 01:00:00
900.5,2017-02-18 02:00:00
878.8,2017-02-18 03:00:00
885.1,2017-02-18 04:00:00
916.2,2017-02-18 05:00:00
980.7,2017-02-18 06:00:00
1014.3,2017-02-18 07:00:00
1045.1,2017-02-18 08:00:00
1047.8,2017-02-18 09:00:00
1035.4,2017-02-18 10:00:00
1014.0,2017-02-18 11:00:00
984.1,2017-02-18 12:00:00
968.4,2017-02-18 13:00:00
967.5,2017-02-18 14:00:00
966.0,2017-02-18 15:00:00
999.2,2017-02-18 16:00:00
1073.0,2017-02-18 17:00:00
1148.8,2017-02-18 18:00:00
1130.8,2017-02-18 19:00:00
1105.7,2017-02-18 20:00:00
1060.0,2017-02-18 21:00:00
998.7,2017-02-18 22:00:00
930.7,2017-02-18 23:00:00
