Load,Time Stamp
965.0,2017-02-03 00:00:00
938.4,2017-02-03 01:00:00
927.4,2017-02-03 02:00:00
932.8,2017-02-03 03:00:00
948.6,2017-02-03 04:00:00
1018.7,2017-02-03 05:00:00
1134.8,2017-02-03 06:00:00
1192.9,2017-02-03 07:00:00
1206.6,2017-02-03 08:00:00
1208.9,2017-02-03 09:00:00
1196.8,2017-02-03 10:00:00
1166.8,2017-02-03 11:00:00
1137.1,2017-02-03 12:00:00
1130.8,2017-02-03 13:00:00
1133.6,2017-02-03 14:00:00
1157.0,2017-02-03 15:00:00
1206.1,2017-02-03 16:00:00
1295.1,2017-02-03 17:00:00
1323.3,2017-02-03 18:00:00
1303.2,2017-02-03 19:00:00
1276.4,2017-02-03 20:00:00
1231.1,2017-02-03 21:00:00
1155.6,2017-02-03 22:00:00
1079.9,2017-02-03 23:00:00
