Load,Time Stamp
807.5,2017-05-26 00:00:00
765.5,2017-05-26 01:00:00
740.3,2017-05-26 02:00:00
733.5,2017-05-26 03:00:00
738.6,2017-05-26 04:00:00
776.7,2017-05-26 05:00:00
844.2,2017-05-26 06:00:00
932.0,2017-05-26 07:00:00
987.2,2017-05-26 08:00:00
1004.9,2017-05-26 09:00:00
1023.5,2017-05-26 10:00:00
1040.6,2017-05-26 11:00:00
1051.5,2017-05-26 12:00:00
1064.7,2017-05-26 13:00:00
1052.8,2017-05-26 14:00:00
1059.6,2017-05-26 15:00:00
1072.9,2017-05-26 16:00:00
1085.9,2017-05-26 17:00:00
1082.7,2017-05-26 18:00:00
1079.1,2017-05-26 19:00:00
1088.2,2017-05-26 20:00:00
1068.5,2017-05-26 21:00:00
993.2,2017-05-26 22:00:00
901.9,2017-05-26 23:00:00
