Load,Time Stamp
1100.3,2017-07-04 00:00:00
1012.0,2017-07-04 01:00:00
950.7,2017-07-04 02:00:00
909.7,2017-07-04 03:00:00
899.5,2017-07-04 04:00:00
890.3,2017-07-04 05:00:00
912.8,2017-07-04 06:00:00
971.0,2017-07-04 07:00:00
1056.6,2017-07-04 08:00:00
1151.0,2017-07-04 09:00:00
1225.5,2017-07-04 10:00:00
1299.6,2017-07-04 11:00:00
1368.5,2017-07-04 12:00:00
1415.8,2017-07-04 13:00:00
1461.3,2017-07-04 14:00:00
1502.3,2017-07-04 15:00:00
1542.2,2017-07-04 16:00:00
1563.3,2017-07-04 17:00:00
1541.5,2017-07-04 18:00:00
1485.4,2017-07-04 19:00:00
1406.5,2017-07-04 20:00:00
1352.3,2017-07-04 21:00:00
1268.2,2017-07-04 22:00:00
1156.4,2017-07-04 23:00:00
