Load,Time Stamp
914.7,2017-10-07 00:00:00
863.1,2017-10-07 01:00:00
824.7,2017-10-07 02:00:00
805.1,2017-10-07 03:00:00
801.1,2017-10-07 04:00:00
815.1,2017-10-07 05:00:00
863.0,2017-10-07 06:00:00
912.4,2017-10-07 07:00:00
983.4,2017-10-07 08:00:00
1033.9,2017-10-07 09:00:00
1065.2,2017-10-07 10:00:00
1114.6,2017-10-07 11:00:00
1158.5,2017-10-07 12:00:00
1201.8,2017-10-07 13:00:00
1209.1,2017-10-07 14:00:00
1215.1,2017-10-07 15:00:00
1240.5,2017-10-07 16:00:00
1249.4,2017-10-07 17:00:00
1266.4,2017-10-07 18:00:00
1287.6,2017-10-07 19:00:00
1260.1,2017-10-07 20:00:00
1215.7,2017-10-07 21:00:00
1138.4,2017-10-07 22:00:00
1057.1,2017-10-07 23:00:00
