Load,Time Stamp
1133.8,2017-08-01 00:00:00
1049.9,2017-08-01 01:00:00
997.0,2017-08-01 02:00:00
964.4,2017-08-01 03:00:00
953.1,2017-08-01 04:00:00
980.3,2017-08-01 05:00:00
1030.5,2017-08-01 06:00:00
1123.8,2017-08-01 07:00:00
1220.0,2017-08-01 08:00:00
1305.6,2017-08-01 09:00:00
1401.4,2017-08-01 10:00:00
1506.8,2017-08-01 11:00:00
1585.0,2017-08-01 12:00:00
1679.4,2017-08-01 13:00:00
1751.9,2017-08-01 14:00:00
1817.3,2017-08-01 15:00:00
1851.0,2017-08-01 16:00:00
1847.8,2017-08-01 17:00:00
1824.6,2017-08-01 18:00:00
1757.6,2017-08-01 19:00:00
1691.8,2017-08-01 20:00:00
1591.9,2017-08-01 21:00:00
1449.9,2017-08-01 22:00:00
1290.4,2017-08-01 23:00:00
