Load,Time Stamp
1067.8,2017-06-22 00:00:00
996.7,2017-06-22 01:00:00
945.3,2017-06-22 02:00:00
915.1,2017-06-22 03:00:00
905.6,2017-06-22 04:00:00
929.1,2017-06-22 05:00:00
1009.2,2017-06-22 06:00:00
1121.7,2017-06-22 07:00:00
1203.8,2017-06-22 08:00:00
1270.5,2017-06-22 09:00:00
1330.0,2017-06-22 10:00:00
1397.7,2017-06-22 11:00:00
1455.1,2017-06-22 12:00:00
1530.1,2017-06-22 13:00:00
1607.3,2017-06-22 14:00:00
1678.4,2017-06-22 15:00:00
1752.0,2017-06-22 16:00:00
1771.2,2017-06-22 17:00:00
1752.2,2017-06-22 18:00:00
1701.3,2017-06-22 19:00:00
1603.3,2017-06-22 20:00:00
1555.3,2017-06-22 21:00:00
1429.7,2017-06-22 22:00:00
1288.8,2017-06-22 23:00:00
