Load,Time Stamp
887.7,2017-03-26 00:00:00
848.1,2017-03-26 01:00:00
828.9,2017-03-26 02:00:00
820.3,2017-03-26 03:00:00
818.3,2017-03-26 04:00:00
842.0,2017-03-26 05:00:00
878.5,2017-03-26 06:00:00
921.6,2017-03-26 07:00:00
987.0,2017-03-26 08:00:00
1048.3,2017-03-26 09:00:00
1081.6,2017-03-26 10:00:00
1089.5,2017-03-26 11:00:00
1087.7,2017-03-26 12:00:00
1090.9,2017-03-26 13:00:00
1092.3,2017-03-26 14:00:00
1090.3,2017-03-26 15:00:00
1097.3,2017-03-26 16:00:00
1123.7,2017-03-26 17:00:00
1140.6,2017-03-26 18:00:00
1179.4,2017-03-26 19:00:00
1160.5,2017-03-26 20:00:00
1102.6,2017-03-26 21:00:00
1015.6,2017-03-26 22:00:00
930.1,2017-03-26 23:00:00
