Load,Time Stamp
978.2,2017-12-11 00:00:00
940.9,2017-12-11 01:00:00
924.1,2017-12-11 02:00:00
924.3,2017-12-11 03:00:00
944.7,2017-12-11 04:00:00
1011.4,2017-12-11 05:00:00
1134.7,2017-12-11 06:00:00
1196.3,2017-12-11 07:00:00
1216.0,2017-12-11 08:00:00
1213.4,2017-12-11 09:00:00
1193.9,2017-12-11 10:00:00
1182.7,2017-12-11 11:00:00
1180.4,2017-12-11 12:00:00
1184.9,2017-12-11 13:00:00
1186.7,2017-12-11 14:00:00
1212.6,2017-12-11 15:00:00
1309.3,2017-12-11 16:00:00
1407.9,2017-12-11 17:00:00
1410.9,2017-12-11 18:00:00
1390.0,2017-12-11 19:00:00
1347.9,2017-12-11 20:00:00
1275.0,2017-12-11 21:00:00
1171.3,2017-12-11 22:00:00
1068.0,2017-12-11 23:00:00
