Load,Time Stamp
816.3,2017-04-20 00:00:00
783.9,2017-04-20 01:00:00
763.0,2017-04-20 02:00:00
762.2,2017-04-20 03:00:00
773.1,2017-04-20 04:00:00
827.3,2017-04-20 05:00:00
930.7,2017-04-20 06:00:00
996.1,2017-04-20 07:00:00
1024.6,2017-04-20 08:00:00
1032.0,2017-04-20 09:00:00
1034.8,2017-04-20 10:00:00
1008.6,2017-04-20 11:00:00
983.9,2017-04-20 12:00:00
979.5,2017-04-20 13:00:00
987.9,2017-04-20 14:00:00
985.5,2017-04-20 15:00:00
1004.2,2017-04-20 16:00:00
1023.6,2017-04-20 17:00:00
1053.1,2017-04-20 18:00:00
1093.4,2017-04-20 19:00:00
1117.1,2017-04-20 20:00:00
1062.5,2017-04-20 21:00:00
963.2,2017-04-20 22:00:00
873.6,2017-04-20 23:00:00
