Load,Time Stamp
1007.2,2017-12-23 00:00:00
960.2,2017-12-23 01:00:00
932.9,2017-12-23 02:00:00
919.9,2017-12-23 03:00:00
920.8,2017-12-23 04:00:00
945.4,2017-12-23 05:00:00
990.1,2017-12-23 06:00:00
1055.7,2017-12-23 07:00:00
1119.2,2017-12-23 08:00:00
1184.2,2017-12-23 09:00:00
1219.9,2017-12-23 10:00:00
1240.0,2017-12-23 11:00:00
1237.4,2017-12-23 12:00:00
1222.9,2017-12-23 13:00:00
1215.4,2017-12-23 14:00:00
1223.5,2017-12-23 15:00:00
1282.1,2017-12-23 16:00:00
1319.1,2017-12-23 17:00:00
1311.3,2017-12-23 18:00:00
1287.1,2017-12-23 19:00:00
1256.2,2017-12-23 20:00:00
1208.8,2017-12-23 21:00:00
1146.8,2017-12-23 22:00:00
1068.7,2017-12-23 23:00:00
