Load,Time Stamp
1191.1,2017-12-28 00:00:00
1152.3,2017-12-28 01:00:00
1139.3,2017-12-28 02:00:00
1139.1,2017-12-28 03:00:00
1153.6,2017-12-28 04:00:00
1192.7,2017-12-28 05:00:00
1270.5,2017-12-28 06:00:00
1322.0,2017-12-28 07:00:00
1365.8,2017-12-28 08:00:00
1396.8,2017-12-28 09:00:00
1395.3,2017-12-28 10:00:00
1389.1,2017-12-28 11:00:00
1370.5,2017-12-28 12:00:00
1367.5,2017-12-28 13:00:00
1372.1,2017-12-28 14:00:00
1394.8,2017-12-28 15:00:00
1481.6,2017-12-28 16:00:00
1590.0,2017-12-28 17:00:00
1592.7,2017-12-28 18:00:00
1578.3,2017-12-28 19:00:00
1548.5,2017-12-28 20:00:00
1487.9,2017-12-28 21:00:00
1402.4,2017-12-28 22:00:00
1315.2,2017-12-28 23:00:00
