Load,Time Stamp
995.9,2017-11-29 00:00:00
955.1,2017-11-29 01:00:00
935.7,2017-11-29 02:00:00
934.6,2017-11-29 03:00:00
950.6,2017-11-29 04:00:00
1014.1,2017-11-29 05:00:00
1122.5,2017-11-29 06:00:00
1185.0,2017-11-29 07:00:00
1188.9,2017-11-29 08:00:00
1151.7,2017-11-29 09:00:00
1137.0,2017-11-29 10:00:00
1122.2,2017-11-29 11:00:00
1100.8,2017-11-29 12:00:00
1109.9,2017-11-29 13:00:00
1126.9,2017-11-29 14:00:00
1153.3,2017-11-29 15:00:00
1238.2,2017-11-29 16:00:00
1338.7,2017-11-29 17:00:00
1347.3,2017-11-29 18:00:00
1333.6,2017-11-29 19:00:00
1296.4,2017-11-29 20:00:00
1232.1,2017-11-29 21:00:00
1137.9,2017-11-29 22:00:00
1043.1,2017-11-29 23:00:00
