Load,Time Stamp
930.6,2017-11-26 00:00:00
889.7,2017-11-26 01:00:00
865.7,2017-11-26 02:00:00
857.6,2017-11-26 03:00:00
859.6,2017-11-26 04:00:00
881.7,2017-11-26 05:00:00
911.8,2017-11-26 06:00:00
948.1,2017-11-26 07:00:00
1002.9,2017-11-26 08:00:00
1055.2,2017-11-26 09:00:00
1066.4,2017-11-26 10:00:00
1062.0,2017-11-26 11:00:00
1049.1,2017-11-26 12:00:00
1061.0,2017-11-26 13:00:00
1084.9,2017-11-26 14:00:00
1126.7,2017-11-26 15:00:00
1221.3,2017-11-26 16:00:00
1315.6,2017-11-26 17:00:00
1311.8,2017-11-26 18:00:00
1278.0,2017-11-26 19:00:00
1234.7,2017-11-26 20:00:00
1172.4,2017-11-26 21:00:00
1090.1,2017-11-26 22:00:00
1014.0,2017-11-26 23:00:00
