Load,Time Stamp
1259.0,2017-06-13 00:00:00
1147.3,2017-06-13 01:00:00
1086.8,2017-06-13 02:00:00
1046.1,2017-06-13 03:00:00
1035.4,2017-06-13 04:00:00
1052.6,2017-06-13 05:00:00
1137.6,2017-06-13 06:00:00
1281.0,2017-06-13 07:00:00
1392.2,2017-06-13 08:00:00
1510.7,2017-06-13 09:00:00
1642.5,2017-06-13 10:00:00
1743.2,2017-06-13 11:00:00
1842.7,2017-06-13 12:00:00
1937.2,2017-06-13 13:00:00
1988.7,2017-06-13 14:00:00
2020.0,2017-06-13 15:00:00
2013.6,2017-06-13 16:00:00
2006.5,2017-06-13 17:00:00
1949.6,2017-06-13 18:00:00
1852.5,2017-06-13 19:00:00
1781.3,2017-06-13 20:00:00
1699.1,2017-06-13 21:00:00
1529.6,2017-06-13 22:00:00
1362.1,2017-06-13 23:00:00
