Load,Time Stamp
917.1,2017-08-26 00:00:00
857.7,2017-08-26 01:00:00
817.8,2017-08-26 02:00:00
795.6,2017-08-26 03:00:00
784.3,2017-08-26 04:00:00
800.2,2017-08-26 05:00:00
815.5,2017-08-26 06:00:00
862.3,2017-08-26 07:00:00
920.9,2017-08-26 08:00:00
969.3,2017-08-26 09:00:00
1014.4,2017-08-26 10:00:00
1043.7,2017-08-26 11:00:00
1062.0,2017-08-26 12:00:00
1083.1,2017-08-26 13:00:00
1107.0,2017-08-26 14:00:00
1135.7,2017-08-26 15:00:00
1169.8,2017-08-26 16:00:00
1188.4,2017-08-26 17:00:00
1171.0,2017-08-26 18:00:00
1149.0,2017-08-26 19:00:00
1145.7,2017-08-26 20:00:00
1089.0,2017-08-26 21:00:00
1006.2,2017-08-26 22:00:00
928.3,2017-08-26 23:00:00
