Load,Time Stamp
788.0,2017-02-26 00:00:00
760.2,2017-02-26 01:00:00
741.0,2017-02-26 02:00:00
733.6,2017-02-26 03:00:00
742.7,2017-02-26 04:00:00
771.4,2017-02-26 05:00:00
810.6,2017-02-26 06:00:00
854.8,2017-02-26 07:00:00
918.7,2017-02-26 08:00:00
964.1,2017-02-26 09:00:00
990.0,2017-02-26 10:00:00
991.6,2017-02-26 11:00:00
987.5,2017-02-26 12:00:00
972.2,2017-02-26 13:00:00
975.9,2017-02-26 14:00:00
998.6,2017-02-26 15:00:00
1045.7,2017-02-26 16:00:00
1122.3,2017-02-26 17:00:00
1199.5,2017-02-26 18:00:00
1184.9,2017-02-26 19:00:00
1148.1,2017-02-26 20:00:00
1089.1,2017-02-26 21:00:00
1008.8,2017-02-26 22:00:00
934.4,2017-02-26 23:00:00
