Load,Time Stamp
929.5,2017-02-13 00:00:00
899.5,2017-02-13 01:00:00
890.9,2017-02-13 02:00:00
891.9,2017-02-13 03:00:00
909.1,2017-02-13 04:00:00
963.6,2017-02-13 05:00:00
1059.0,2017-02-13 06:00:00
1127.2,2017-02-13 07:00:00
1185.5,2017-02-13 08:00:00
1190.2,2017-02-13 09:00:00
1190.3,2017-02-13 10:00:00
1174.6,2017-02-13 11:00:00
1155.6,2017-02-13 12:00:00
1152.0,2017-02-13 13:00:00
1146.0,2017-02-13 14:00:00
1151.2,2017-02-13 15:00:00
1184.3,2017-02-13 16:00:00
1270.5,2017-02-13 17:00:00
1338.8,2017-02-13 18:00:00
1321.2,2017-02-13 19:00:00
1286.4,2017-02-13 20:00:00
1223.2,2017-02-13 21:00:00
1122.2,2017-02-13 22:00:00
1033.8,2017-02-13 23:00:00
