Load,Time Stamp
957.0,2017-07-27 00:00:00
895.3,2017-07-27 01:00:00
854.7,2017-07-27 02:00:00
837.0,2017-07-27 03:00:00
841.2,2017-07-27 04:00:00
878.1,2017-07-27 05:00:00
936.5,2017-07-27 06:00:00
1024.5,2017-07-27 07:00:00
1106.2,2017-07-27 08:00:00
1168.4,2017-07-27 09:00:00
1224.7,2017-07-27 10:00:00
1256.2,2017-07-27 11:00:00
1285.1,2017-07-27 12:00:00
1316.0,2017-07-27 13:00:00
1335.1,2017-07-27 14:00:00
1338.1,2017-07-27 15:00:00
1343.9,2017-07-27 16:00:00
1361.7,2017-07-27 17:00:00
1379.6,2017-07-27 18:00:00
1375.7,2017-07-27 19:00:00
1384.6,2017-07-27 20:00:00
1357.8,2017-07-27 21:00:00
1254.8,2017-07-27 22:00:00
1140.9,2017-07-27 23:00:00
