Load,Time Stamp
1070.7,2017-08-13 00:00:00
1005.4,2017-08-13 01:00:00
955.8,2017-08-13 02:00:00
917.6,2017-08-13 03:00:00
897.0,2017-08-13 04:00:00
891.4,2017-08-13 05:00:00
885.7,2017-08-13 06:00:00
942.8,2017-08-13 07:00:00
1033.8,2017-08-13 08:00:00
1128.3,2017-08-13 09:00:00
1211.2,2017-08-13 10:00:00
1277.3,2017-08-13 11:00:00
1325.8,2017-08-13 12:00:00
1368.2,2017-08-13 13:00:00
1411.0,2017-08-13 14:00:00
1459.8,2017-08-13 15:00:00
1508.7,2017-08-13 16:00:00
1535.5,2017-08-13 17:00:00
1505.5,2017-08-13 18:00:00
1437.8,2017-08-13 19:00:00
1413.6,2017-08-13 20:00:00
1337.6,2017-08-13 21:00:00
1228.9,2017-08-13 22:00:00
1113.0,2017-08-13 23:00:00
