Load,Time Stamp
814.2,2017-06-05 00:00:00
777.9,2017-06-05 01:00:00
759.9,2017-06-05 02:00:00
757.4,2017-06-05 03:00:00
766.5,2017-06-05 04:00:00
807.8,2017-06-05 05:00:00
890.3,2017-06-05 06:00:00
978.6,2017-06-05 07:00:00
1031.0,2017-06-05 08:00:00
1048.8,2017-06-05 09:00:00
1081.7,2017-06-05 10:00:00
1101.4,2017-06-05 11:00:00
1108.8,2017-06-05 12:00:00
1117.4,2017-06-05 13:00:00
1129.0,2017-06-05 14:00:00
1127.0,2017-06-05 15:00:00
1148.4,2017-06-05 16:00:00
1165.1,2017-06-05 17:00:00
1174.0,2017-06-05 18:00:00
1168.5,2017-06-05 19:00:00
1162.6,2017-06-05 20:00:00
1100.0,2017-06-05 21:00:00
991.7,2017-06-05 22:00:00
897.6,2017-06-05 23:00:00
