Load,Time Stamp
979.9,2017-09-16 00:00:00
919.9,2017-09-16 01:00:00
873.2,2017-09-16 02:00:00
847.4,2017-09-16 03:00:00
834.0,2017-09-16 04:00:00
849.9,2017-09-16 05:00:00
882.2,2017-09-16 06:00:00
936.6,2017-09-16 07:00:00
1017.2,2017-09-16 08:00:00
1090.8,2017-09-16 09:00:00
1154.3,2017-09-16 10:00:00
1220.8,2017-09-16 11:00:00
1294.6,2017-09-16 12:00:00
1341.4,2017-09-16 13:00:00
1393.4,2017-09-16 14:00:00
1427.5,2017-09-16 15:00:00
1451.3,2017-09-16 16:00:00
1446.2,2017-09-16 17:00:00
1408.3,2017-09-16 18:00:00
1407.8,2017-09-16 19:00:00
1371.4,2017-09-16 20:00:00
1301.5,2017-09-16 21:00:00
1206.5,2017-09-16 22:00:00
1098.6,2017-09-16 23:00:00
