Load,Time Stamp
792.7,2017-05-03 00:00:00
753.1,2017-05-03 01:00:00
729.6,2017-05-03 02:00:00
723.1,2017-05-03 03:00:00
732.2,2017-05-03 04:00:00
783.8,2017-05-03 05:00:00
866.6,2017-05-03 06:00:00
944.7,2017-05-03 07:00:00
978.9,2017-05-03 08:00:00
985.8,2017-05-03 09:00:00
984.1,2017-05-03 10:00:00
988.7,2017-05-03 11:00:00
975.4,2017-05-03 12:00:00
962.5,2017-05-03 13:00:00
957.5,2017-05-03 14:00:00
955.5,2017-05-03 15:00:00
971.3,2017-05-03 16:00:00
1000.3,2017-05-03 17:00:00
1022.2,2017-05-03 18:00:00
1043.2,2017-05-03 19:00:00
1092.4,2017-05-03 20:00:00
1052.7,2017-05-03 21:00:00
958.0,2017-05-03 22:00:00
860.3,2017-05-03 23:00:00
