Load,Time Stamp
850.7,2017-09-07 00:00:00
811.2,2017-09-07 01:00:00
791.5,2017-09-07 02:00:00
782.1,2017-09-07 03:00:00
785.7,2017-09-07 04:00:00
840.4,2017-09-07 05:00:00
936.7,2017-09-07 06:00:00
1000.5,2017-09-07 07:00:00
1046.7,2017-09-07 08:00:00
1065.7,2017-09-07 09:00:00
1088.9,2017-09-07 10:00:00
1089.0,2017-09-07 11:00:00
1092.0,2017-09-07 12:00:00
1110.4,2017-09-07 13:00:00
1137.7,2017-09-07 14:00:00
1151.9,2017-09-07 15:00:00
1166.0,2017-09-07 16:00:00
1166.3,2017-09-07 17:00:00
1160.5,2017-09-07 18:00:00
1181.8,2017-09-07 19:00:00
1176.9,2017-09-07 20:00:00
1107.4,2017-09-07 21:00:00
992.2,2017-09-07 22:00:00
894.9,2017-09-07 23:00:00
