Load,Time Stamp
824.7,2017-05-25 00:00:00
776.6,2017-05-25 01:00:00
750.5,2017-05-25 02:00:00
739.2,2017-05-25 03:00:00
746.7,2017-05-25 04:00:00
792.6,2017-05-25 05:00:00
877.5,2017-05-25 06:00:00
961.4,2017-05-25 07:00:00
1015.3,2017-05-25 08:00:00
1055.6,2017-05-25 09:00:00
1087.4,2017-05-25 10:00:00
1097.3,2017-05-25 11:00:00
1079.2,2017-05-25 12:00:00
1076.3,2017-05-25 13:00:00
1070.0,2017-05-25 14:00:00
1065.1,2017-05-25 15:00:00
1072.7,2017-05-25 16:00:00
1080.2,2017-05-25 17:00:00
1086.4,2017-05-25 18:00:00
1087.1,2017-05-25 19:00:00
1105.8,2017-05-25 20:00:00
1074.4,2017-05-25 21:00:00
982.9,2017-05-25 22:00:00
878.4,2017-05-25 23:00:00
