Load,Time Stamp
874.8,2017-02-19 00:00:00
835.6,2017-02-19 01:00:00
813.6,2017-02-19 02:00:00
803.0,2017-02-19 03:00:00
807.6,2017-02-19 04:00:00
836.5,2017-02-19 05:00:00
873.0,2017-02-19 06:00:00
897.0,2017-02-19 07:00:00
935.0,2017-02-19 08:00:00
970.5,2017-02-19 09:00:00
991.5,2017-02-19 10:00:00
975.5,2017-02-19 11:00:00
937.1,2017-02-19 12:00:00
911.8,2017-02-19 13:00:00
910.1,2017-02-19 14:00:00
929.1,2017-02-19 15:00:00
967.0,2017-02-19 16:00:00
1050.6,2017-02-19 17:00:00
1128.4,2017-02-19 18:00:00
1097.7,2017-02-19 19:00:00
1074.0,2017-02-19 20:00:00
1019.6,2017-02-19 21:00:00
960.8,2017-02-19 22:00:00
884.2,2017-02-19 23:00:00
