Load,Time Stamp
1162.3,2017-07-11 00:00:00
1094.2,2017-07-11 01:00:00
1037.1,2017-07-11 02:00:00
1011.1,2017-07-11 03:00:00
1000.9,2017-07-11 04:00:00
1036.8,2017-07-11 05:00:00
1103.9,2017-07-11 06:00:00
1225.1,2017-07-11 07:00:00
1319.2,2017-07-11 08:00:00
1395.9,2017-07-11 09:00:00
1460.5,2017-07-11 10:00:00
1535.2,2017-07-11 11:00:00
1600.4,2017-07-11 12:00:00
1648.7,2017-07-11 13:00:00
1654.6,2017-07-11 14:00:00
1651.4,2017-07-11 15:00:00
1648.9,2017-07-11 16:00:00
1651.8,2017-07-11 17:00:00
1655.4,2017-07-11 18:00:00
1622.2,2017-07-11 19:00:00
1590.3,2017-07-11 20:00:00
1547.8,2017-07-11 21:00:00
1411.4,2017-07-11 22:00:00
1281.1,2017-07-11 23:00:00
