Load,Time Stamp
1089.6,2017-12-14 00:00:00
1049.4,2017-12-14 01:00:00
1029.4,2017-12-14 02:00:00
1027.2,2017-12-14 03:00:00
1040.4,2017-12-14 04:00:00
1111.3,2017-12-14 05:00:00
1201.6,2017-12-14 06:00:00
1253.5,2017-12-14 07:00:00
1298.8,2017-12-14 08:00:00
1313.6,2017-12-14 09:00:00
1300.6,2017-12-14 10:00:00
1289.1,2017-12-14 11:00:00
1270.9,2017-12-14 12:00:00
1266.6,2017-12-14 13:00:00
1271.6,2017-12-14 14:00:00
1291.9,2017-12-14 15:00:00
1386.6,2017-12-14 16:00:00
1500.2,2017-12-14 17:00:00
1501.8,2017-12-14 18:00:00
1497.4,2017-12-14 19:00:00
1465.0,2017-12-14 20:00:00
1402.4,2017-12-14 21:00:00
1302.4,2017-12-14 22:00:00
1200.0,2017-12-14 23:00:00
