Load,Time Stamp
783.8,2017-04-13 00:00:00
745.7,2017-04-13 01:00:00
727.7,2017-04-13 02:00:00
721.6,2017-04-13 03:00:00
732.9,2017-04-13 04:00:00
799.0,2017-04-13 05:00:00
844.3,2017-04-13 06:00:00
901.5,2017-04-13 07:00:00
933.9,2017-04-13 08:00:00
963.4,2017-04-13 09:00:00
947.9,2017-04-13 10:00:00
923.6,2017-04-13 11:00:00
908.2,2017-04-13 12:00:00
907.0,2017-04-13 13:00:00
911.7,2017-04-13 14:00:00
907.6,2017-04-13 15:00:00
927.7,2017-04-13 16:00:00
958.6,2017-04-13 17:00:00
980.8,2017-04-13 18:00:00
1019.0,2017-04-13 19:00:00
1039.4,2017-04-13 20:00:00
995.3,2017-04-13 21:00:00
911.9,2017-04-13 22:00:00
836.5,2017-04-13 23:00:00
