Load,Time Stamp
1252.5,2017-06-14 00:00:00
1179.1,2017-06-14 01:00:00
1106.3,2017-06-14 02:00:00
1063.8,2017-06-14 03:00:00
1038.8,2017-06-14 04:00:00
1072.7,2017-06-14 05:00:00
1173.9,2017-06-14 06:00:00
1257.0,2017-06-14 07:00:00
1294.2,2017-06-14 08:00:00
1312.0,2017-06-14 09:00:00
1358.1,2017-06-14 10:00:00
1411.8,2017-06-14 11:00:00
1455.0,2017-06-14 12:00:00
1503.7,2017-06-14 13:00:00
1554.4,2017-06-14 14:00:00
1590.7,2017-06-14 15:00:00
1625.1,2017-06-14 16:00:00
1653.9,2017-06-14 17:00:00
1633.6,2017-06-14 18:00:00
1563.0,2017-06-14 19:00:00
1489.1,2017-06-14 20:00:00
1415.9,2017-06-14 21:00:00
1277.4,2017-06-14 22:00:00
1133.8,2017-06-14 23:00:00
