Load,Time Stamp
982.6,2017-02-05 00:00:00
954.7,2017-02-05 01:00:00
934.8,2017-02-05 02:00:00
928.7,2017-02-05 03:00:00
924.2,2017-02-05 04:00:00
943.1,2017-02-05 05:00:00
985.6,2017-02-05 06:00:00
1019.8,2017-02-05 07:00:00
1067.1,2017-02-05 08:00:00
1113.1,2017-02-05 09:00:00
1143.8,2017-02-05 10:00:00
1150.0,2017-02-05 11:00:00
1147.9,2017-02-05 12:00:00
1147.5,2017-02-05 13:00:00
1143.3,2017-02-05 14:00:00
1154.2,2017-02-05 15:00:00
1185.9,2017-02-05 16:00:00
1260.7,2017-02-05 17:00:00
1271.2,2017-02-05 18:00:00
1218.5,2017-02-05 19:00:00
1173.4,2017-02-05 20:00:00
1126.6,2017-02-05 21:00:00
1059.8,2017-02-05 22:00:00
985.0,2017-02-05 23:00:00
