Load,Time Stamp
851.8,2017-10-26 00:00:00
814.7,2017-10-26 01:00:00
789.1,2017-10-26 02:00:00
781.2,2017-10-26 03:00:00
787.7,2017-10-26 04:00:00
844.7,2017-10-26 05:00:00
960.1,2017-10-26 06:00:00
1049.1,2017-10-26 07:00:00
1079.5,2017-10-26 08:00:00
1089.5,2017-10-26 09:00:00
1082.8,2017-10-26 10:00:00
1083.1,2017-10-26 11:00:00
1064.0,2017-10-26 12:00:00
1061.2,2017-10-26 13:00:00
1054.0,2017-10-26 14:00:00
1064.4,2017-10-26 15:00:00
1086.9,2017-10-26 16:00:00
1132.3,2017-10-26 17:00:00
1194.9,2017-10-26 18:00:00
1195.9,2017-10-26 19:00:00
1162.5,2017-10-26 20:00:00
1101.9,2017-10-26 21:00:00
1013.6,2017-10-26 22:00:00
927.4,2017-10-26 23:00:00
